Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
8639,7743A66E,1,0,1,0,0,0,0,0.000504
8640,75C1074F,0,7,7,0.281837,0,0,0.000787,0
8641,76E98678,0,5,5,0.246438,0,0,0.000268,0
8642,7B7F9BAE,0,1,1,1,0,0,0,0
8643,7CA6F3B2,0,1,1,1,0,0,0,0
8644,7F496515,0,1,1,1,0,0,0,0
8645,7B311BE5,1,0,1,0,0,0,0,0.00053
8646,80A562FE,0,1,1,1,0,0,0,0
8647,5FDA8B6F,2,8,10,0.285372,5450.022145,0.000008,0.000585,0.001883
8648,7C280B4C,1,0,1,0,0,0,0,0.000504
8649,7DCE412F,1,9,10,0.273885,124.133333,0.000009,0.000987,0.000531
8650,8172473A,0,1,1,1,0,0,0.000135,0
8651,7F7C527D,0,1,1,1,0,0,0,0
8652,08472BC5,2,0,2,0,0,0.000001,0,0.001086
8653,7F4BADE0,10,0,10,0,0,0.001435,0,0.005526
8654,815542A0,1,0,1,0,0,0,0,0.000504
8655,7D8E937F,0,1,1,1,0,0,0,0
8656,80126AD0,0,1,1,1,0,0,0,0
8657,7FF2E256,2,1,3,0.666667,6.416667,0.000004,0.000046,0.001223
8658,594820F7,6,2,8,0.26087,362.367857,0.000024,0.000074,0.003626
8659,7A21881B,1,3,4,0.5,4,0.000014,0.000037,0.000504
8660,80A8BE43,0,1,1,1,0,0,0.000001,0
8661,05F8A064,1,1,2,0.666667,2,0,0,0.000504
8662,7743F575,0,1,1,1,0,0,0,0
8663,80D95B1D,2,0,2,0,0,0.000024,0,0.001463
8664,7EAAE9F6,0,3,3,0.263975,0,0,0.022519,0
8665,7A426926,0,1,1,0.666667,0,0,0.000001,0
8666,787A81B1,3,1,4,1,14,0.000019,0.000002,0.001671
8667,5B8306BD,2,5,7,0.251025,364.301389,0.000594,0.000052,0.001034
8668,7D331FDE,7,4,11,0.23565,555.375,0.000008,0.00058,0.00358
8669,80F77F55,1,4,5,0.286364,9.066667,0.000519,0.000342,0.000504
8670,7F10AC61,2,0,2,0,0,0,0,0.001112
8671,149C571D,0,1,1,1,0,0,0,0
8672,80B2909D,1,14,15,0.292507,346.166667,0,0.022936,0.00053
8673,8072AAD5,1,1,2,0.6,6,0,0.000014,0.00053
8674,7E7B55DC,0,3,3,0.636364,0,0,0.000027,0
8675,7B888A7D,5,2,7,0.28,50.916667,0.000572,0.000089,0.002572
8676,806AEAF9,2,16,18,0.262635,515.293301,0,0.000068,0.001034
8677,768039A1,4,0,4,0,0,0,0,0.002121
8678,7FEE8C14,1,0,1,0,0,0,0,0.000504
8679,6DEAE583,2,0,2,0,0,0.000029,0,0.001087
8680,709733AD,1,4,5,0.346939,97.5,0,0.000459,0.000504
8681,7E076102,0,1,1,1,0,0,0,0
8682,75C7C1B2,0,12,12,0.311224,0,0,0.000573,0
8683,7C158EFF,1,0,1,0,0,0.000001,0,0.000504
8684,5DA7F88B,3,0,3,0,0,0.000093,0,0.001801
8685,800F6BAD,0,2,2,0.235955,0,0,0.001193,0
8686,75657A85,2,4,6,0.666667,6,0,0.000001,0.001008
8687,80983D16,3,2,5,0.289855,56.666667,0.000535,0.000041,0.001538
8688,67C93B2B,0,10,10,0.289216,0,0,0.004394,0
8689,8154EDB1,2,1,3,0.365854,40.138889,0.000523,0.000011,0.001008
8690,7B9D050A,4,0,4,0,0,0,0,0.002121
8691,81390F57,0,1,1,1,0,0,0,0
8692,7D90553C,1,1,2,0.26,2,0.000027,0,0.00053
8693,7B0389A4,0,2,2,1,0,0,0,0
8694,7AE17CE0,1,0,1,0,0,0.000001,0,0.000504
8695,800E5855,0,1,1,1,0,0,0,0
8696,5E0D85CD,0,2,2,1,0,0,0,0
8697,7FFDCFC0,0,1,1,1,0,0,0,0
8698,7DAF44DE,1,1,2,1,0,0,0,0.000504
8699,7B2CBC79,0,8,8,0.255375,0,0,0.00018,0
8700,62D9EA5F,2,0,2,0,0,0.000001,0,0.001034
8701,80957382,0,1,1,0.259843,0,0,0.022464,0
8702,811B80F4,1,4,5,0.320755,53.447619,0,0.002809,0.000504
8703,751278A9,3,1,4,0.555556,41.5,0,0,0.001644
8704,64569AE6,0,3,3,0.199313,0,0,0.000454,0
8705,30938E16,0,8,8,0.243511,0,0,0.000238,0
8706,5B09BA2A,0,1,1,0.349398,0,0,0.000037,0
8707,7FA532BB,0,4,4,0.4375,0,0,0.00118,0
8708,77B38DDC,2,0,2,0,0,0.000006,0,0.00106
8709,5DC41181,2,0,2,0,0,0.000597,0,0.001437
8710,7C159D8B,0,1,1,1,0,0,0,0
8711,7EE0888D,0,1,1,0.277487,0,0,0.000022,0
8712,6BB16E3A,0,1,1,1,0,0,0,0
8713,7D315371,1,0,1,0,0,0,0,0.000531
8714,7E5A0CC4,0,1,1,0.666667,0,0,0.000015,0
8715,7D922E97,0,1,1,1,0,0,0,0
8716,7CCA6C95,1,0,1,0,0,0,0,0.000504
8717,7F43F180,0,1,1,1,0,0,0,0
8718,7F298F43,0,1,1,1,0,0,0.000809,0
8719,7FC44343,3,2,5,0.5,20,0,0,0.001538
8720,7F95D72A,0,2,2,0.317073,0,0,0.000001,0
8721,78738E30,1,0,1,0,0,0.000106,0,0.00053
8722,7D544C29,0,2,2,0.273469,0,0,0.000486,0
8723,7F8D8F20,0,1,1,1,0,0,0,0
8724,5C8402D8,1,3,4,0.32967,9.816667,0.000003,0.001167,0.000504
8725,7FD83C5E,0,1,1,1,0,0,0.000001,0
8726,7FD452CC,1,0,1,0,0,0,0,0.000504
8727,7FA58628,1,0,1,0,0,0,0,0.000504
8728,1502D164,0,5,5,0.212202,0,0,0,0
8729,5AEC080C,23,0,23,0,0,0.002394,0,0.020281
8730,8146E2F2,0,12,12,0.304778,0,0,0.026501,0
8731,801100B3,1,1,2,1,2,0,0,0.00053
8732,7CFCD83E,0,1,1,1,0,0,0,0
8733,7D8BEAC5,1,0,1,0,0,0,0,0.00053
8734,7CD6DD8F,2,0,2,0,0,0,0,0.001008
8735,750BBF19,2,1,3,0.666667,7,0.000022,0.000073,0.00106
8736,04BFECFE,1,0,1,0,0,0.000008,0,0.000504
8737,808D6E92,0,1,1,0.163324,0,0,0,0
8738,74E675A6,0,1,1,1,0,0,0,0
8739,790F08CF,1,3,4,1,3,0,0.000136,0.000504
8740,7712DF6A,1,0,1,0,0,0.0001,0,0.000504
8741,7EF44032,0,1,1,1,0,0,0,0
8742,8112A235,0,1,1,1,0,0,0,0
8743,704AC881,0,1,1,1,0,0,0,0
8744,80A48523,0,1,1,0.666667,0,0,0,0
8745,75834EF0,5,23,28,0.334838,4500.134252,0.001256,0.024262,0.002732
8746,80380850,1,0,1,0,0,0,0,0.000504
8747,799E87CA,0,2,2,0.293651,0,0,0.00008,0
8748,78C23D06,0,1,1,1,0,0,0,0
8749,7FCABC39,0,4,4,0.37594,0,0,0.003837,0
8750,798AC223,0,1,1,1,0,0,0,0
8751,72B0BA2D,1,0,1,0,0,0,0,0.000504
8752,817A9F08,0,2,2,0.304965,0,0,0.000351,0
8753,8283DEB0,0,2,2,0.234146,0,0,0.000018,0
8754,8057B53A,0,5,5,0.249344,0,0,0.003016,0
8755,7D84844A,0,2,2,0.259868,0,0,0.022523,0
8756,7EEB568B,0,2,2,0.282353,0,0,0,0
8757,7CAD2642,2,0,2,0,0,0.000522,0,0.001064
8758,8006BC05,23,0,23,0,0,0.000827,0,0.014823
8759,8099641E,1,0,1,0,0,0,0,0.00053
8760,8175EC9E,0,3,3,0.212507,0,0,0.000059,0
8761,78790715,0,1,1,1,0,0,0,0
8762,76EBC5CE,0,10,10,0.282842,0,0,0.000322,0
8763,7F48F9AE,5,0,5,0,0,0.000008,0,0.002546
8764,7925D29B,0,1,1,0.666667,0,0,0.000069,0
8765,7D602017,0,2,2,0.6,0,0,0.000133,0
8766,0EC21B8B,0,1,1,0.171893,0,0,0,0
8767,7DF053DC,1,0,1,0,0,0,0,0.000504
8768,7EC7A97C,0,1,1,1,0,0,0.000013,0
8769,7F41FB18,0,2,2,0.362069,0,0,0.000001,0
8770,7FB3E24D,0,1,1,1,0,0,0.000001,0
8771,80EC6094,1,0,1,0,0,0,0,0.000504
8772,7D0B7646,0,1,1,1,0,0,0,0
8773,80FB1B5E,1,3,4,1,2,0,0.000001,0.000504
8774,80C9F24D,0,1,1,1,0,0,0,0
8775,7D48B7EF,0,3,3,0.571429,0,0,0,0
8776,5C3BDA6C,2,3,5,0.416667,50.625,0.000012,0.000249,0.001105
8777,7CF9CFD2,1,0,1,0,0,0,0,0.000504
8778,8393C660,2,0,2,0,0,0.000027,0,0.002298
8779,0580E1F9,2,0,2,0,0,0,0,0.001034
8780,7F114C30,0,1,1,1,0,0,0,0
8781,78F7EDDD,1,0,1,0,0,0.000005,0,0.00053
8782,7D67DB90,4,4,8,0.344262,158.948485,0.000007,0.000402,0.002042
8783,7FD7A5C7,0,4,4,0.34188,0,0,0.000143,0
8784,7E1FC4C2,0,2,2,0.4,0,0,0.000001,0
8785,7DEA4818,0,1,1,1,0,0,0,0
8786,5C51D4C1,0,1,1,1,0,0,0,0
8787,7FEBEDDE,1,1,2,1,1,0,0.000135,0.000504
8788,7FD81B4F,2,1,3,0.255319,12,0.000012,0.000077,0.001008
8789,80F8CE07,2,0,2,0,0,0,0,0.001034
8790,76AA82B1,3,1,4,1,2,0.000012,0.000001,0.001538
8791,7E7F1B72,1,1,2,1,1,0,0.000003,0.000504
8792,7DE33DFE,0,2,2,1,0,0,0.00023,0
8793,7A2C0323,9,3,12,0.230769,135.585714,0.00112,0.00013,0.005035
8794,7F9C2BA8,1,1,2,0.5,0,0,0,0.000504
8795,813A122C,4,2,6,0.571429,115.866667,0.000008,0.000001,0.002398
8796,5A5C16E2,8,5,13,0.261494,1604.947222,0.002715,0.000613,0.004758
8797,76AEC21D,0,11,11,0.187286,0,0,0.002129,0
8798,14C1FFFC,1,5,6,0.261905,21.669048,0.000023,0.000099,0.00053
8799,7C33F7B0,0,1,1,1,0,0,0,0
8800,7E4DE3F7,6,2,8,0.261006,1140.387185,0.000537,0.022488,0.003156
8801,7DB791DA,5,0,5,0,0,0.00002,0,0.002573
8802,0F64642F,3,0,3,0,0,0.000004,0,0.001512
8803,7ADC7C06,1,0,1,0,0,0,0,0.000504
8804,7E12446E,0,1,1,0.666667,0,0,0.000013,0
8805,7E7B5A50,0,1,1,0.666667,0,0,0,0
8806,7D17F74C,2,4,6,0.141176,146.416667,0,0,0.001061
8807,7E650882,2,7,9,0.382979,75.266667,0.000002,0.000075,0.001086
8808,75CCC496,0,1,1,0.411765,0,0,0,0
8809,78C4241F,7,0,7,0,0,0.000175,0,0.004166
8810,7EB4AFF3,0,2,2,0.35,0,0,0.000103,0
8811,050C10A6,2,0,2,0,0,0.000003,0,0.001086
8812,7CE183A1,0,1,1,1,0,0,0.000045,0
8813,75315877,0,2,2,0.473684,0,0,0.000483,0
8814,7DF5A742,0,10,10,0.313821,0,0,0.000986,0
8815,80B05C2F,1,0,1,0,0,0,0,0.000504
8816,80B4F04E,0,1,1,0.224719,0,0,0,0
8817,79C6BA6B,1,0,1,0,0,0,0,0.000504
8818,811A0507,5,7,12,0.273423,514.869048,0.00001,0.000292,0.002626
8819,5C8EA0FA,0,1,1,1,0,0,0,0
8820,309CBEEA,2,0,2,0,0,0.000009,0,0.001008
8821,7DCFFE5B,4,3,7,0.234432,241.035714,0.000048,0.000029,0.002102
8822,7E3E52E2,0,1,1,0.30303,0,0,0,0
8823,79337005,0,1,1,1,0,0,0,0
8824,7AB77E2A,0,2,2,1,0,0,0,0
8825,78E6C996,0,3,3,0.246711,0,0,0.000051,0
8826,76553E02,3,21,24,0.266751,1041.697858,0.000626,0.025408,0.001512
8827,7A64C9A0,0,1,1,1,0,0,0,0
8828,80F5EE54,0,3,3,0.244604,0,0,0.000015,0
8829,5F5EA629,0,2,2,1,0,0,0.00028,0
8830,59593A2B,2,0,2,0,0,0.000145,0,0.001008
8831,7E84079B,2,1,3,1,2,0.000014,0.000135,0.001008
8832,7D940403,0,2,2,1,0,0,0,0
8833,809CD0BB,0,2,2,0.230846,0,0,0.000015,0
8834,826BBABF,0,2,2,1,0,0,0,0
8835,812CA9B4,1,0,1,0,0,0,0,0.000504
8836,79D0E504,0,1,1,1,0,0,0,0
8837,8086BBFD,17,7,24,0.358621,901.152707,0.001044,0.000942,0.011357
8838,7EF57829,0,3,3,0.265306,0,0,0.000083,0
8839,6A679EA4,1,0,1,0,0,0.000547,0,0.000556
8840,7079EA73,28,3,31,0.37931,760.817737,0.002456,0.000198,0.016043
8841,81395B47,3,2,5,1,6,0.000012,0.000015,0.001512
8842,7EB1B0EB,0,1,1,1,0,0,0.000001,0
8843,7DF4D4C0,0,1,1,0.259843,0,0,0.022464,0
8844,7F316EB4,0,2,2,0.278481,0,0,0.000072,0
8845,69D78119,0,1,1,0.461538,0,0,0.000001,0
8846,7E0053E1,2,0,2,0,0,0,0,0.001008
8847,765D1B82,0,1,1,0.6,0,0,0,0
8848,7807DAE8,2,12,14,0.263677,959.092766,0.000003,0.000541,0.001008
8849,815FE9DF,0,2,2,1,0,0,0.000314,0
8850,6D857FBF,0,4,4,0.266304,0,0,0.001351,0
8851,802689E5,0,1,1,1,0,0,0,0
8852,7ABAAECD,1,0,1,0,0,0.000003,0,0.000504
8853,71C583D1,1,0,1,0,0,0,0,0.000504
8854,04A226C5,2,0,2,0,0,0.000006,0,0.001429
8855,800C143E,0,4,4,0.279197,0,0,0.000979,0
8856,7D9E8B80,1,1,2,0.363636,3.333333,0.000008,0.000035,0.000504
8857,643049D0,0,1,1,0.259843,0,0,0.022464,0
8858,7E3BDADA,0,7,7,0.159758,0,0,0.000026,0
8859,76F418E4,1,1,2,0.444444,4,0,0.000002,0.000504
8860,79C1CB88,1,15,16,0.219864,71.283766,0.000013,0.001336,0.000504
8861,5F7760DA,0,1,1,1,0,0,0,0
8862,7F9372F0,0,1,1,0.666667,0,0,0,0
8863,80F56A42,0,3,3,0.298701,0,0,0.000823,0
8864,7E7E2043,0,1,1,1,0,0,0,0
8865,052B89C7,0,6,6,0.271845,0,0,0.000445,0
8866,7D9BE530,0,2,2,0.274576,0,0,0.000032,0
8867,7F25B46B,4,0,4,0,0,0,0,0.002016
8868,7FE34957,0,4,4,0.308943,0,0,0.000101,0
8869,76CB780A,2,6,8,0.313609,146.166667,0,0.000299,0.00106
8870,5EF2768F,2,0,2,0,0,0.000001,0,0.001008
8871,5A2AF593,0,3,3,0.35,0,0,0.000785,0
8872,5A450B78,2,0,2,0,0,0,0,0.001165
8873,5946E46A,0,3,3,0.226812,0,0,0.000036,0
8874,5C74357A,8,1,9,0.288889,110.091667,0.000148,0.000016,0.007628
8875,7C1A825A,10,0,10,0,0,0.001285,0,0.006684
8876,7D40F5A8,7,0,7,0,0,0.000003,0,0.00358
8877,5A6A1673,0,1,1,0.571429,0,0,0.000121,0
8878,0621F570,1,0,1,0,0,0,0,0.000504
8879,630542C1,0,1,1,1,0,0,0.000002,0
8880,7C1B6B73,0,8,8,0.287143,0,0,0.022744,0
8881,734768EC,0,3,3,0.17094,0,0,0,0
8882,7F2B477E,1,0,1,0,0,0,0,0.000504
8883,7FBF4559,1,0,1,0,0,0.000027,0,0.000504
8884,8138297C,2,0,2,0,0,0.00002,0,0.001114
8885,7A22165A,0,3,3,0.252809,0,0,0.000045,0
8886,7D76E1EF,0,3,3,0.26324,0,0,0.022488,0
8887,5FCDAF50,1,1,2,0.295455,33.366667,0.000006,0.000071,0.000663
8888,810710A1,2,3,5,0.8,2,0.000003,0.000004,0.001061
8889,7F9EBA31,0,4,4,0.27882,0,0,0.022613,0
8890,7D29DDB7,0,1,1,0.5,0,0,0,0
8891,7FE194AA,0,2,2,1,0,0,0,0
8892,6AE5195E,0,1,1,0.217014,0,0,0.000005,0
8893,7AE9C303,4,0,4,0,0,0.000024,0,0.002255
8894,7F93C07B,0,1,1,1,0,0,0,0
8895,7F773D75,3,0,3,0,0,0,0,0.001616
8896,8121E357,0,1,1,1,0,0,0,0
8897,7EC78EBB,26,6,32,0.54902,1127.880599,0.002856,0.002952,0.015934
8898,7E30895A,2,1,3,0.5,8,0,0,0.001008
8899,6D6156A1,1,0,1,0,0,0.000002,0,0.000504
8900,75AC0D00,2,9,11,0.262666,447.716667,0.000571,0.023423,0.001008
8901,7E96334C,31,17,48,0.330935,23363.584529,0.000849,0.000655,0.017977
8902,7E619BE7,2,3,5,0.181631,7.353846,0.000001,0.000027,0.00106
8903,7DF926BD,0,2,2,0.666667,0,0,0.000397,0
8904,7E8E1983,1,3,4,0.625,5,0,0.000006,0.000504
8905,7E8AD027,0,1,1,1,0,0,0,0
8906,7A0D3653,0,2,2,1,0,0,0,0
8907,5920A7F3,1,0,1,0,0,0,0,0.00053
8908,056D084D,0,1,1,1,0,0,0.000001,0
8909,81036D59,0,1,1,1,0,0,0.000013,0
8910,7E1297B4,3,0,3,0,0,0,0,0.001539
8911,786984A0,3,1,4,1,199.5,0.000167,0.000012,0.002325
8912,7A895609,2,0,2,0,0,0.000024,0,0.001034
8913,77D28A28,1,0,1,0,0,0,0,0.000504
8914,75A9D014,1,0,1,0,0,0.000008,0,0.000504
8915,80D79AFB,0,8,8,0.326531,0,0,0.000987,0
8916,7D98F605,0,1,1,1,0,0,0.000024,0
8917,767AE5C8,4,0,4,0,0,0,0,0.002016
8918,8134C65E,1,0,1,0,0,0,0,0.000504
8919,76B45A62,0,1,1,1,0,0,0,0
8920,7DD06340,0,3,3,1,0,0,0.000001,0
8921,7C9D0E51,14,12,26,0.312796,2936.990831,0.000737,0.001074,0.007974
8922,75F72EB7,0,4,4,0.232673,0,0,0.000001,0
8923,7B00171F,1,0,1,0,0,0,0,0.000504
8924,8146A8D6,1,0,1,0,0,0,0,0.000504
8925,803B91CD,3,0,3,0,0,0.000009,0,0.001512
8926,80201D80,0,1,1,1,0,0,0,0
8927,7B6ADAA7,1,0,1,0,0,0,0,0.000504
8928,7CF2B62C,2,8,10,0.303333,111.421703,0.000036,0.000509,0.001034
8929,7E34D1D0,1,0,1,0,0,0,0,0.000504
8930,5D2E4414,0,1,1,1,0,0,0,0
8931,7C2D716F,2,0,2,0,0,0,0,0.001087
8932,7E9A609E,0,1,1,1,0,0,0,0
8933,7F3592AE,1,15,16,0.276249,176,0.000011,0.002359,0.000504
8934,79612F33,1,0,1,0,0,0.000001,0,0.000504
8935,757091A7,0,2,2,0.218391,0,0,0,0
8936,7ED46F57,9,0,9,0,0,0.000006,0,0.004535
8937,78210457,0,1,1,0.666667,0,0,0.000001,0
8938,7F25D502,0,2,2,1,0,0,0,0
8939,5F8771F5,0,3,3,0.335821,0,0,0.000613,0
8940,5887A6F1,1,1,2,1,0,0.000019,0.000001,0.000504
8941,719527A3,1,0,1,0,0,0,0,0.000504
8942,77A40FE6,2,0,2,0,0,0.000008,0,0.001008
8943,7F063D4F,0,1,1,0.666667,0,0,0,0
8944,7F1518C4,4,1,5,0.666667,8,0,0,0.002016
8945,75DC3A14,1,0,1,0,0,0.000026,0,0.000556
8946,7D2576AF,6,10,16,0.288917,2518.757937,0.000048,0.00211,0.003314
8947,7E69EBDC,0,1,1,0.6,0,0,0.000003,0
8948,7D2443AF,0,5,5,0.353535,0,0,0.000068,0
8949,79464643,0,3,3,1,0,0,0.000065,0
8950,7A0674C0,0,1,1,1,0,0,0.000012,0
8951,804E663E,3,0,3,0,0,0,0,0.001565
8952,7C3384AF,4,0,4,0,0,0.000416,0,0.002686
8953,809565E8,0,1,1,0.666667,0,0,0,0
8954,81084B07,0,2,2,0.278481,0,0,0.000012,0
8955,5D82F236,1,0,1,0,0,0,0,0.000504
8956,7D6B6FE8,2,7,9,0.6875,18.5,0.000023,0.001879,0.001034
8957,80FB3671,2,0,2,0,0,0.000004,0,0.001387
8958,7E767E9D,1,0,1,0,0,0,0,0.00053
8959,7D48047F,0,1,1,0.211581,0,0,0.000046,0
8960,8067EED9,0,3,3,0.320388,0,0,0.00001,0
8961,753E05B4,1,1,2,0.666667,2,0,0,0.000504
8962,7D8B3CA3,0,1,1,0.666667,0,0,0,0
8963,7F4A8063,1,0,1,0,0,0,0,0.000504
8964,7D450409,1,0,1,0,0,0,0,0.000504
8965,7E534BF8,1,0,1,0,0,0,0,0.000504
8966,813120A9,0,1,1,0.303279,0,0,0.000004,0
8967,80B55331,1,0,1,0,0,0,0,0.000504
8968,5D1037E0,0,1,1,0.6,0,0,0.000015,0
8969,7D54463B,26,1,27,1,64.516667,0.001164,0.000062,0.01415
8970,0A25D914,0,1,1,0.184211,0,0,0,0
8971,80D74F26,1,0,1,0,0,0,0,0.000504
8972,7FB286B0,15,28,43,0.227145,8705.147711,0.001685,0.000955,0.007768
8973,7EDE3B64,0,1,1,1,0,0,0,0
8974,7F424F1B,0,1,1,1,0,0,0,0
8975,80D2F308,3,0,3,0,0,0,0,0.001538
8976,7EDADCCC,4,0,4,0,0,0.000016,0,0.002566
8977,817A5BB0,1,1,2,0.337662,26,0,0,0.000504
8978,7F2640BF,0,1,1,1,0,0,0,0
8979,7DEF1198,0,2,2,0.75,0,0,0,0
8980,75AC65F5,0,3,3,0.284974,0,0,0.00004,0
8981,0380F3E2,1,0,1,0,0,0,0,0.000504
8982,5C81CA4C,3,4,7,0.526316,256,0.000117,0.000105,0.001968
8983,5F59BD9B,1,4,5,0.666667,2.5,0.000002,0,0.000504
8984,0A001167,1,4,5,0.289157,481.85,0.000021,0.000075,0.000689
8985,80359DCE,3,3,6,0.238889,15.610714,0.000042,0.000004,0.00159
8986,7D72AB61,0,1,1,1,0,0,0,0
8987,814F497A,0,1,1,1,0,0,0,0
8988,7E054AFF,4,0,4,0,0,0.000058,0,0.002986
8989,7602DEEA,2,0,2,0,0,0.000001,0,0.001035
8990,7E5A8667,0,1,1,1,0,0,0,0
8991,761582C9,0,2,2,0.155462,0,0,0.000013,0
8992,01694466,1,1,2,1,1,0.000003,0,0.000504
8993,5E2CD615,0,6,6,0.281081,0,0,0.000067,0
8994,79A6D183,0,1,1,1,0,0,0,0
8995,0214236F,0,6,6,0.321918,0,0,0.000913,0
8996,7F741DCB,0,1,1,1,0,0,0.000026,0
8997,7D345956,0,1,1,0.5,0,0,0.000001,0
8998,593DD0A4,1,2,3,0.235294,24,0,0.000041,0.000504
8999,60C3CA46,2,0,2,0,0,0.000001,0,0.001008
9000,79DA8E52,1,0,1,0,0,0,0,0.00053
9001,7DB2CB11,0,2,2,1,0,0,0.000001,0
9002,79E7B294,0,5,5,0.342105,0,0,0.00013,0
9003,7DBE9A80,14,0,14,0,0,0.000125,0,0.008693
9004,790BD821,1,0,1,0,0,0,0,0.000504
9005,7EA01886,0,1,1,1,0,0,0,0
9006,76E60D06,7,0,7,0,0,0.00007,0,0.003764
9007,7E537273,6,2,8,0.75,53,0.000523,0.000015,0.003211
9008,7E446C76,0,1,1,1,0,0,0,0
9009,812098B5,0,1,1,0.5,0,0,0,0
9010,588C745B,1,1,2,0.666667,2,0,0,0.000504
9011,78B8FA93,3,7,10,0.275943,1183.842857,0.000005,0.000186,0.001617
9012,76EE8198,2,0,2,0,0,0,0,0.001008
9013,79207C0D,0,1,1,1,0,0,0,0
9014,7E419AD9,0,5,5,0.243103,0,0,0.00015,0
9015,80AA8B14,1,2,3,1,0.333333,0.000002,0.000003,0.000504
9016,7854996C,2,0,2,0,0,0.000002,0,0.001036
9017,7DC2AC5B,0,8,8,0.235338,0,0,0.000655,0
9018,7EB79C2D,0,3,3,0.5625,0,0,0,0
9019,7E3EC5B5,1,3,4,0.37037,16.028571,0.000064,0.000396,0.000557
9020,02DF940B,2,3,5,0.310345,32,0.000003,0.000002,0.001113
9021,66AB4BE1,0,6,6,0.243983,0,0,0.000312,0
9022,7A02DC96,2,0,2,0,0,0.001069,0,0.001068
9023,7F584098,1,0,1,0,0,0,0,0.000504
9024,07E20DFA,0,1,1,0.197007,0,0,0,0
9025,7EB952D1,0,1,1,0.5,0,0,0.000014,0
9026,5F85AD71,1,1,2,0.666667,0,0,0.000004,0.00053
9027,6CCA656E,2,0,2,0,0,0.000528,0,0.001008
9028,84A4E375,0,6,6,0.220921,0,0,0.000116,0
9029,7F0015EB,1,0,1,0,0,0,0,0.000504
9030,7D3CDABA,0,1,1,1,0,0,0,0
9031,08602A3F,0,3,3,0.224806,0,0,0.000043,0
9032,7D9A7837,5,2,7,1,36,0.000079,0,0.002758
9033,7DA7B44F,2,0,2,0,0,0,0,0.001008
9034,7E9F9F24,1,1,2,0.205797,71,0,0.000012,0.000504
9035,08FF284D,3,3,6,0.5,19.166667,0.001039,0.00033,0.001512
9036,7A1C34D1,2,0,2,0,0,0.000006,0,0.001008
9037,7C9BCA4E,1,0,1,0,0,0,0,0.000504
9038,7DFC78C4,0,1,1,0.5,0,0,0,0
9039,7F6A9F99,0,2,2,0.261006,0,0,0.022476,0
9040,7B38E003,1,0,1,0,0,0,0,0.000504
9041,7AD71947,34,2,36,0.395833,372.882353,0.004796,0.002948,0.022367
9042,7AE73F3A,3,0,3,0,0,0.000011,0,0.001592
9043,81162B52,0,1,1,0.333333,0,0,0.000477,0
9044,79B551E1,3,0,3,0,0,0.000002,0,0.001565
9045,8165E955,2,1,3,0.555556,10,0,0,0.001008
9046,7FE68CA6,0,1,1,0.292746,0,0,0.000219,0
9047,7A5345AA,7,0,7,0,0,0,0,0.003632
9048,7A4244A4,0,2,2,0.246319,0,0,0.000381,0
9049,7EE06447,1,0,1,0,0,0,0,0.000504
9050,77389719,4,0,4,0,0,0.001185,0,0.002946
9051,786D9804,5,1,6,0.666667,16,0.000004,0.000026,0.002599
9052,80D3FD5B,0,1,1,1,0,0,0.000041,0
9053,7E00EE31,0,1,1,0.5,0,0,0,0
9054,08864651,1,0,1,0,0,0,0,0.000504
9055,78FDA7E0,1,0,1,0,0,0,0,0.000504
9056,805EB61C,0,1,1,1,0,0,0,0
9057,8148AC8F,0,1,1,0.180556,0,0,0,0
9058,7EE93285,2,2,4,0.205377,216.130952,0.000006,0.000012,0.001008
9059,7B62727F,1,1,2,1,0,0,0,0.000504
9060,733078A3,1,0,1,0,0,0,0,0.000504
9061,5FDE882E,2,0,2,0,0,0.000005,0,0.001064
9062,78795991,3,6,9,0.277567,84.583333,0.001051,0.000185,0.001512
9063,7DFBBFAC,1,3,4,0.214076,10.333333,0.000518,0.000053,0.000504
9064,7E7D8983,0,1,1,0.20797,0,0,0.000012,0
9065,7D59BF8A,1,1,2,0.223392,34.559524,0.000005,0.000117,0.00053
9066,804F8B9C,0,5,5,0.362903,0,0,0.000166,0
9067,763C7B99,1,0,1,0,0,0.000619,0,0.000504
9068,7D945FB3,0,1,1,0.666667,0,0,0,0
9069,759E00D2,0,1,1,0.5,0,0,0.000001,0
9070,7C95A18C,0,2,2,0.191781,0,0,0.000118,0
9071,80FE1912,0,3,3,0.529412,0,0,0.000334,0
9072,81143FE7,1,0,1,0,0,0,0,0.000556
9073,73A3B736,1,0,1,0,0,0.00055,0,0.000504
9074,76D1C5F5,1,0,1,0,0,0,0,0.000504
9075,7FE42B90,1,0,1,0,0,0.000578,0,0.000557
9076,817A26A3,0,10,10,0.238668,0,0,0.004304,0
9077,7FF23147,0,3,3,0.346032,0,0,0.000986,0
9078,80DC5235,2,0,2,0,0,0,0,0.001034
9079,7EF9295C,0,3,3,0.37931,0,0,0.000317,0
9080,81322F21,1,1,2,0.466667,7,0,0.0001,0.000504
9081,7F117686,3,0,3,0,0,0.00003,0,0.001512
9082,804E1938,0,1,1,0.28125,0,0,0.000649,0
9083,7F333821,0,1,1,0.342857,0,0,0.000795,0
9084,797E228A,1,0,1,0,0,0.000002,0,0.000556
