Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
477,7DCF58A6,1,0,1,0,0,0,0,0.003909
478,7D7C56AD,0,1,1,0.6,0,0,0,0
479,670FCD39,1,0,1,0,0,0,0,0.003909
480,801ACEBD,2,1,3,1,0.833333,0,0,0.012138
481,7FEA96BC,7,1,8,0.666667,6,0,0,0.039384
482,7F8383EF,0,2,2,1,0,0,0.000018,0
483,7EAE6C73,3,1,4,0.5,20,0.000004,0.000013,0.015577
484,7ECEAF3F,1,1,2,0.5,0.5,0,0.000011,0.003909
485,7BDB68CB,0,1,1,0.461538,0,0,0,0
486,7D9AF245,1,10,11,0.459016,18.880952,0.000027,0.007173,0.003909
487,7FA10F82,0,1,1,0.555556,0,0,0.007028,0
488,7F261727,0,1,1,1,0,0,0.001574,0
489,804E3FAD,1,0,1,0,0,0,0,0.003909
490,75B775AF,0,2,2,0.48,0,0,0.000022,0
491,7F45E94E,0,3,3,0.8,0,0,0.000245,0
492,7FE6CF82,1,0,1,0,0,0,0,0.003909
493,7FDE6DC0,0,1,1,1,0,0,0.000011,0
494,7C8A32FE,2,6,8,0.611111,9.333333,0.000606,0.004997,0.007817
495,7FAE40C9,0,1,1,1,0,0,0,0
496,7F7BCD44,0,1,1,1,0,0,0,0
497,7FF28982,0,1,1,1,0,0,0.000016,0
498,7DCBAA95,6,2,8,0.4,29,0.0003,0.000472,0.041328
499,7E326181,0,2,2,0.75,0,0,0,0
500,7F0787C0,2,0,2,0,0,0,0,0.007817
501,7F6F39DE,0,1,1,1,0,0,0.000013,0
502,80A4C94F,1,0,1,0,0,0,0,0.00776
503,79826797,0,1,1,0.375,0,0,0.000007,0
504,78B0FB96,3,0,3,0,0,0,0,0.011726
505,76B048CE,1,2,3,0.470588,4,0.000001,0.000581,0.014513
506,7FE22F1F,0,1,1,0.666667,0,0,0,0
507,801F78CE,0,1,1,1,0,0,0.005024,0
508,70B0BA0B,1,0,1,0,0,0,0,0.003909
509,78FBA9EE,0,3,3,1,0,0,0.00101,0
510,7CFB6749,2,2,4,0.666667,5,0.005937,0.076219,0.007817
511,77907958,8,0,8,0,0,0,0,0.087985
512,80C68C7B,1,2,3,0.75,4,0,0,0.00776
513,768CC1CE,0,1,1,0.666667,0,0,0,0
514,7DFCC6BF,2,0,2,0,0,0,0,0.009743
515,8104E44D,1,0,1,0,0,0,0,0.003909
516,7D6EB3D5,0,2,2,0.75,0,0,0,0
517,8170E678,0,8,8,0.553191,0,0,0,0
518,778DD15E,1,0,1,0,0,0.005901,0,0.003909
519,75D92148,1,0,1,0,0,0,0,0.003909
520,7DFEDA5D,1,0,1,0,0,0.000039,0,0.003909
521,7F293194,14,0,14,0,0,0.000001,0,0.113238
522,814F63A9,1,1,2,0.666667,2,0,0.000531,0.005834
523,7526074E,0,3,3,1,0,0,0.000021,0
524,80DC382D,1,0,1,0,0,0,0,0.003909
525,7D1BFE2D,0,1,1,1,0,0,0,0
526,81078996,2,0,2,0,0,0,0,0.007817
527,7E56978C,1,0,1,0,0,0,0,0.041367
528,7ED70CE2,0,3,3,1,0,0,0,0
529,7C5AAA64,1,0,1,0,0,0,0,0.003909
530,7D4D3250,1,0,1,0,0,0,0,0.003909
531,7935EAEF,1,0,1,0,0,0.000005,0,0.003909
532,7F5BEE1B,1,0,1,0,0,0,0,0.003909
533,80679A67,1,1,2,1,1,0,0,0.003909
534,7FDA0F03,1,0,1,0,0,0,0,0.003909
535,7F83ACEE,7,0,7,0,0,0.001046,0,0.031212
536,7D523DFE,0,1,1,1,0,0,0.000003,0
537,80FA3820,0,1,1,1,0,0,0,0
538,733A9D55,4,0,4,0,0,0.013899,0,0.021412
539,7D4133B8,0,3,3,0.588235,0,0,0.007768,0
540,7B0E7775,9,1,10,1,11,0.00681,0.000623,0.04335
541,7E371D33,0,2,2,0.571429,0,0,0.000011,0
542,8074B55F,0,1,1,1,0,0,0,0
543,7F275F2A,2,0,2,0,0,0,0,0.007817
544,7ECEC80C,0,2,2,1,0,0,0,0
545,806EB21A,0,1,1,0.444444,0,0,0,0
546,7D2B6BE9,0,1,1,1,0,0,0.000016,0
547,7E9C5FCB,0,1,1,1,0,0,0,0
548,8103666D,0,6,6,0.488889,0,0,0.000014,0
549,7D8EF55D,3,1,4,1,3,0,0.000146,0.011726
550,79F8371E,0,5,5,0.588235,0,0,0.00469,0
551,7E0D15C4,1,4,5,0.435897,4,0.000378,0.004427,0.003909
552,80EF9902,2,3,5,1,5,0,0,0.007817
553,80DDF619,2,1,3,1,1,0.006086,0.000623,0.009743
554,811BC690,0,2,2,0.405405,0,0,0,0
555,80F2945B,0,1,1,1,0,0,0,0
556,7907E5A1,3,0,3,0,0,0,0,0.016047
557,7F09ECBA,1,0,1,0,0,0,0,0.003909
558,80302D92,0,2,2,0.666667,0,0,0.075277,0
559,7F925754,0,1,1,1,0,0,0.000691,0
560,7B931779,1,0,1,0,0,0.000002,0,0.00776
561,7CF64C0D,0,3,3,0.714286,0,0,0.07574,0
562,7FEE73C9,0,2,2,0.666667,0,0,0.083342,0
563,81203162,0,1,1,1,0,0,0,0
564,8105426D,0,3,3,0.714286,0,0,0.075748,0
565,8171088C,29,1,30,1,6.75,0,0,0.270309
566,7DBF9AA9,0,1,1,0.666667,0,0,0,0
567,7E479CE0,2,3,5,0.714286,10,0,0.00118,0.007817
568,5FC9EFEA,1,0,1,0,0,0,0,0.003909
569,7F9DD9B8,0,1,1,1,0,0,0,0
570,7FECE424,0,3,3,1,0,0,0,0
571,04F48D76,1,0,1,0,0,0.005864,0,0.005834
572,80AC663E,4,0,4,0,0,0,0,0.021412
573,7AB676D2,0,1,1,0.5,0,0,0,0
574,808C7C57,2,1,3,1,2,0,0,0.007817
575,76B14E24,0,1,1,1,0,0,0,0
576,7FE5E331,5,0,5,0,0,0.000039,0,0.029593
577,7DD6B3A7,16,1,17,1,36.416667,0.002887,0.001681,0.114021
578,7CEF105D,0,1,1,1,0,0,0.000494,0
579,81055E8B,0,4,4,0.833333,0,0,0.000034,0
580,7DF2C4EB,1,2,3,1,0,0.000002,0.000005,0.003909
581,8171A49A,0,1,1,1,0,0,0,0
582,807960E4,0,1,1,1,0,0,0,0
583,809E3CC2,1,11,12,0.592593,20.916667,0,0,0.003909
584,78239E21,1,0,1,0,0,0,0,0.005834
585,80688C70,0,1,1,1,0,0,0,0
586,7D0BD820,3,3,6,0.6,7.916667,0,0,0.015577
587,7F107B5C,2,0,2,0,0,0,0,0.009743
588,809C055B,0,1,1,1,0,0,0,0
589,7FCFB1B3,1,1,2,0.666667,2,0,0.000007,0.003909
590,7E383609,0,2,2,0.6,0,0,0.07591,0
591,8125D9D6,2,0,2,0,0,0.000196,0,0.009743
592,7DC69A7A,0,1,1,1,0,0,0,0
593,80095557,1,0,1,0,0,0,0,0.003909
594,0023A543,7,0,7,0,0,0.007338,0,0.048025
595,75D7337C,0,1,1,1,0,0,0,0
596,81672868,0,5,5,0.413043,0,0,0.080405,0
597,803845FD,0,2,2,0.533333,0,0,0.002699,0
598,7E0BAEE0,0,2,2,1,0,0,0.000286,0
599,7D9F00AB,0,1,1,1,0,0,0,0
600,8140EDC5,2,0,2,0,0,0,0,0.007817
601,7EE791F0,1,1,2,1,1,0,0,0.003909
602,8019E504,1,2,3,0.428571,6,0.000004,0,0.003909
603,809BF9E1,0,2,2,1,0,0,0.000286,0
604,7CA5BC84,0,1,1,1,0,0,0,0
605,7D5F141E,0,5,5,0.535714,0,0,0.019543,0
606,7ECB2442,3,1,4,0.666667,18,0.000798,0.002024,0.024764
607,7E55C308,0,2,2,0.295455,0,0,0.000524,0
608,7D197FD9,1,4,5,0.642857,9,0.000001,0.004326,0.003909
609,79163F3D,8,0,8,0,0,0.000298,0,0.038972
610,7EEA97AD,0,1,1,1,0,0,0.000477,0
611,7D46C5C0,1,0,1,0,0,0.000004,0,0.003909
612,80DD7A3B,0,2,2,0.416667,0,0,0.011701,0
613,7D75EFB3,0,3,3,1,0,0,0,0
614,7F7C7FDE,0,1,1,0.5,0,0,0.001132,0
615,7EA61618,0,1,1,0.666667,0,0,0.000021,0
616,7A92454E,0,1,1,0.666667,0,0,0,0
617,7E35BDC9,0,2,2,0.666667,0,0,0,0
618,8149ED2E,2,1,3,0.6,3,0.000069,0.000005,0.007817
619,7F2DB595,0,1,1,1,0,0,0.000003,0
620,7FEFE9C3,1,0,1,0,0,0,0,0.003909
621,5D1DEC1F,1,2,3,1,0,0,0,0.003909
622,8023A292,3,2,5,0.75,7.5,0,0,0.015577
623,7CF70C2F,0,2,2,0.666667,0,0,0.000023,0
624,76707E76,6,0,6,0,0,0.016739,0,0.04081
625,6C935079,3,0,3,0,0,0,0,0.011726
626,807CB46C,5,0,5,0,0,0.0002,0,0.023395
627,7E884394,3,1,4,1,2,0.000002,0,0.018602
628,5F7C92FF,0,1,1,1,0,0,0.000013,0
629,801A7104,16,16,32,0.863636,343.566667,0,0,0.089967
630,7E8678CE,0,1,1,1,0,0,0,0
631,07EC5F20,1,0,1,0,0,0.000659,0,0.003909
632,776E64FC,0,1,1,1,0,0,0,0
633,7E6D5B8A,0,1,1,1,0,0,0,0
634,7DBA717D,1,3,4,0.8,6,0.000022,0.000305,0.005834
635,7EB1A9B9,0,1,1,1,0,0,0,0
636,7DD72E2D,0,1,1,1,0,0,0.000146,0
637,7D7CC628,0,6,6,0.666667,0,0,0.093171,0
638,7FE26FDE,0,1,1,0.666667,0,0,0,0
639,7DF08988,0,1,1,1,0,0,0.000568,0
640,7C3EF44E,2,0,2,0,0,0.000051,0,0.010212
641,7D1563A2,0,4,4,0.302632,0,0,0.000005,0
642,7FD154BD,1,1,2,0.666667,2,0,0,0.003909
643,77B68218,1,0,1,0,0,0,0,0.003909
644,7AE6A925,4,0,4,0,0,0,0,0.026202
645,8061D2B1,0,1,1,0.444444,0,0,0,0
646,7E406843,0,1,1,1,0,0,0.000036,0
647,7EF6FC01,1,1,2,1,1,0,0,0.003909
648,7C5BAEEB,2,0,2,0,0,0,0,0.011669
649,5E086D34,4,4,8,0.571429,45.5,0.000921,0.004792,0.056964
650,7DC1D7BF,0,1,1,0.454545,0,0,0,0
651,7AD270F2,17,2,19,0.666667,98,0.000875,0.000024,0.084717
652,7FCD59AB,0,1,1,0.25,0,0,0,0
653,8104616B,1,0,1,0,0,0,0,0.003909
654,7BCBE20F,1,0,1,0,0,0,0,0.003909
655,7ED7ADB4,0,1,1,0.6,0,0,0,0
656,5FC24927,0,2,2,0.666667,0,0,0,0
657,8172EE6F,4,1,5,1,4,0.000146,0,0.015635
658,80E19069,2,1,3,0.666667,4,0.000001,0,0.007817
659,7DFE4CD0,1,0,1,0,0,0,0,0.003909
660,7EFE214A,0,2,2,0.75,0,0,0.000148,0
661,804F048B,1,2,3,0.666667,4,0,0.00002,0.003909
662,7F4E2D72,0,1,1,0.5,0,0,0,0
663,7BC7468F,0,6,6,0.636364,0,0,0,0
664,5D96CA96,2,10,12,0.454545,54.566667,0.000057,0.014338,0.007817
665,80773D4B,0,6,6,0.636364,0,0,0.085208,0
666,7D410A66,0,1,1,1,0,0,0,0
667,7598C75B,10,0,10,0,0,0.000001,0,0.041012
668,78649A99,1,1,2,1,4,0.000018,0,0.008229
669,75141750,1,0,1,0,0,0,0,0.003909
670,7AEEAEEF,1,0,1,0,0,0,0,0.003909
671,80D539EE,0,2,2,1,0,0,0.00023,0
672,78FE8F3C,0,1,1,1,0,0,0,0
673,7590F27E,0,1,1,1,0,0,0,0
674,7D098104,0,4,4,0.55,0,0,0.082623,0
675,7F08F39C,1,0,1,0,0,0,0,0.003909
676,8029BB2C,1,0,1,0,0,0,0,0.003909
677,80BDE7ED,1,0,1,0,0,0,0,0.003909
678,7E88EA13,1,2,3,0.666667,4,0,0.000025,0.003909
679,7BAD2E61,1,0,1,0,0,0,0,0.003909
680,75DB98E5,2,0,2,0,0,0.000278,0,0.012138
681,80C2AB71,1,0,1,0,0,0.000001,0,0.003909
682,7FF97BC5,0,1,1,1,0,0,0,0
683,7E6A9E76,0,1,1,1,0,0,0,0
684,5B876B58,1,0,1,0,0,0,0,0.003909
685,83059CBD,0,3,3,1,0,0,0,0
686,79E858AB,0,2,2,0.4375,0,0,0.000006,0
687,7D50009F,0,1,1,1,0,0,0,0
688,58CAD216,4,0,4,0,0,0,0,0.019955
689,7D05BC80,0,1,1,1,0,0,0.000038,0
690,8071D78E,0,2,2,0.75,0,0,0.000112,0
691,78CAF22D,1,0,1,0,0,0,0,0.005834
692,7D4C7A50,0,1,1,1,0,0,0.000001,0
693,7EC14DB8,0,2,2,1,0,0,0,0
694,7F0BDB71,0,4,4,0.538462,0,0,0,0
695,7D35FFAB,1,2,3,1,2,0,0.000011,0.003909
696,5A3A83C1,1,0,1,0,0,0.000659,0,0.003909
697,7F09FD25,3,0,3,0,0,0.000133,0,0.013652
698,7B78FA80,3,0,3,0,0,0.000081,0,0.015577
699,7DE19A2E,5,3,8,0.8,20,0.000526,0.000017,0.021469
700,80F6CC76,1,0,1,0,0,0,0,0.009686
701,80E25741,1,2,3,0.666667,2.5,0.000743,0.080518,0.003909
702,7CCF3009,2,0,2,0,0,0,0,0.009743
703,7EAE1818,1,0,1,0,0,0,0,0.003909
704,7D289F1B,0,2,2,0.75,0,0,0.075873,0
705,814B7DE5,0,3,3,1,0,0,0.000003,0
706,7D95F6A0,0,1,1,1,0,0,0,0
707,7E77B268,1,3,4,0.625,1.5,0.000001,0.000049,0.003909
708,7DD5C5A1,0,1,1,1,0,0,0.000691,0
709,5DD5BC2F,1,0,1,0,0,0.000003,0,0.003909
710,7AC04333,0,7,7,0.416667,0,0,0.082517,0
711,76A54E2D,3,0,3,0,0,0,0,0.019429
712,7EACF57F,0,2,2,0.545455,0,0,0.001139,0
713,7DB454B1,0,3,3,0.625,0,0,0.000007,0
714,80CC6C1E,0,1,1,0.444444,0,0,0.001533,0
715,7A4A6420,0,1,1,0.5,0,0,0.000769,0
716,7F15905D,0,2,2,0.366197,0,0,0,0
717,7FE6195E,0,1,1,1,0,0,0.000146,0
718,828280C8,0,3,3,0.473684,0,0,0,0
719,7D357AD2,0,1,1,1,0,0,0,0
720,7E57D884,0,1,1,0.666667,0,0,0,0
721,76C96A40,4,0,4,0,0,0.006771,0,0.01756
722,7EE53DFE,1,0,1,0,0,0.000011,0,0.003909
723,6146CF87,0,2,2,1,0,0,0,0
724,767D4D3A,0,2,2,0.75,0,0,0,0
725,7E2A4572,0,1,1,1,0,0,0,0
726,813AF4D9,3,0,3,0,0,0.000002,0,0.013652
727,810C99BE,3,0,3,0,0,0,0,0.011726
728,7ACBA9FC,2,0,2,0,0,0,0,0.007817
729,7C8553A7,1,3,4,0.310811,23,0,0,0.003909
730,5869AC05,0,3,3,0.636364,0,0,0.007728,0
731,80996FFB,0,1,1,0.6,0,0,0.000034,0
732,7E1AD30E,0,2,2,1,0,0,0.000016,0
733,7D49C2EF,0,1,1,1,0,0,0,0
734,8137BA7E,3,3,6,0.421053,9.595238,0.000496,0.004389,0.013652
735,7E9191C0,0,1,1,0.666667,0,0,0.000021,0
736,7DD30505,29,0,29,0,0,0.064491,0,0.174201
737,8215EF47,0,3,3,0.636364,0,0,0,0
738,7E370DB7,1,0,1,0,0,0,0,0.003909
739,5A8438E5,1,0,1,0,0,0,0,0.003909
740,7C490463,1,1,2,0.375,6,0,0.00138,0.003909
741,806A5D61,0,1,1,1,0,0,0,0
742,7D02389D,0,6,6,0.405797,0,0,0.000076,0
743,7D0B20CF,0,2,2,0.454545,0,0,0.000006,0
744,7E07FB37,0,1,1,0.444444,0,0,0.011551,0
745,7AEF6427,5,0,5,0,0,0,0,0.02532
746,81084CE9,1,0,1,0,0,0,0,0.003909
747,7B5ABE97,1,0,1,0,0,0,0,0.003909
748,810C40AB,0,4,4,0.385965,0,0,0.076741,0
749,7223F14E,3,0,3,0,0,0.000232,0,0.013652
750,7DE35C21,0,1,1,1,0,0,0,0
751,5D94BD31,1,0,1,0,0,0.000007,0,0.006304
752,7F9D4EA8,1,2,3,0.421053,8,0,0.000046,0.003909
753,7643A855,0,3,3,1,0,0,0,0
754,7EDCE141,0,3,3,0.444444,0,0,0.001404,0
755,7FD75436,0,1,1,1,0,0,0,0
756,7CDBBC51,1,0,1,0,0,0,0,0.003909
757,80A69A7A,0,3,3,0.545455,0,0,0.000003,0
758,8019185B,0,1,1,1,0,0,0,0
759,77C601C7,1,0,1,0,0,0,0,0.003909
760,7937EAF4,0,1,1,1,0,0,0,0
761,7EC768E2,0,1,1,1,0,0,0,0
762,5DF228F7,1,0,1,0,0,0,0,0.003909
763,7EC34185,1,0,1,0,0,0,0,0.003909
764,8019FE2A,3,1,4,1,3,0.000002,0.002442,0.013652
765,7D3D5452,0,3,3,0.8,0,0,0,0
766,2F10063C,0,4,4,0.6,0,0,0,0
767,5EC79EC8,0,4,4,0.75,0,0,0,0
768,769A8CA1,4,0,4,0,0,0,0,0.029114
769,7CFEAEAF,0,1,1,1,0,0,0,0
770,6230AF9D,2,0,2,0,0,0.000001,0,0.007817
771,7EDDEFA4,0,1,1,1,0,0,0.000549,0
772,7F8052C7,0,1,1,1,0,0,0.000023,0
773,7D123393,0,1,1,1,0,0,0,0
774,7EF90948,0,3,3,0.461538,0,0,0.00846,0
775,790DBC4A,1,0,1,0,0,0,0,0.003909
776,7C6A9CF7,2,1,3,0.444444,8,0.006749,0.000072,0.007817
777,7EF77C93,2,0,2,0,0,0,0,0.007817
778,7EBD639A,0,1,1,1,0,0,0,0
779,7E5D3C91,0,1,1,1,0,0,0,0
780,815514E9,3,1,4,1,3,0,0,0.013652
781,59832421,1,2,3,0.4375,6.5,0.000011,0.000258,0.003909
782,7F092582,0,1,1,0.4,0,0,0.000035,0
783,7C63802C,0,1,1,1,0,0,0,0
784,7D8EA616,1,6,7,0.350649,11.083333,0.001117,0.018439,0.00776
785,5C438C38,1,0,1,0,0,0,0,0.003909
786,0479D37E,0,1,1,0.315789,0,0,0,0
787,7F6C520A,6,5,11,0.547619,62.366667,0,0,0.025378
788,791E8A39,0,1,1,1,0,0,0,0
789,80741DDD,0,2,2,1,0,0,0,0
790,80F08373,0,1,1,1,0,0,0,0
791,8062DD27,0,2,2,0.5,0,0,0.007071,0
792,721F4103,1,0,1,0,0,0.000008,0,0.003909
793,80CF12A3,2,10,12,0.423077,48.108333,0.001518,0.02497,0.011669
794,7B885769,0,5,5,0.535714,0,0,0.006023,0
795,81354418,0,1,1,1,0,0,0,0
796,7DC48F1F,0,2,2,0.625,0,0,0.004024,0
797,7E0E5D4B,1,3,4,0.355556,32,0,0.000007,0.005834
798,7F9E634F,0,2,2,0.434783,0,0,0.001097,0
799,7EA64B31,1,0,1,0,0,0,0,0.003909
800,7DA6B659,0,1,1,0.444444,0,0,0.001552,0
801,8125DF25,0,1,1,0.454545,0,0,0.000462,0
802,7A87E425,1,0,1,0,0,0,0,0.003909
803,80EA0869,0,3,3,0.461538,0,0,0.00009,0
804,7CF84CD1,1,1,2,1,1,0,0.001438,0.003909
805,7AAFC540,0,4,4,1,0,0,0,0
806,76374842,1,0,1,0,0,0.005864,0,0.003909
807,7C14B49B,1,0,1,0,0,0,0,0.003909
808,7F8F581B,0,1,1,0.666667,0,0,0,0
809,78C9418D,0,2,2,0.555556,0,0,0.000012,0
810,7EB93428,0,2,2,0.366197,0,0,0,0
811,7CB9AEF7,1,0,1,0,0,0,0,0.003909
812,76032FCF,0,3,3,0.471698,0,0,0,0
813,7E4933AE,4,1,5,0.666667,4,0.006424,0.001062,0.015635
814,7D8159AF,1,0,1,0,0,0,0,0.003909
815,8170ADB1,0,2,2,0.380952,0,0,0.001827,0
816,80F4036B,0,4,4,1,0,0,0,0
817,80483236,0,1,1,1,0,0,0,0
818,5B6708DE,0,2,2,1,0,0,0.000003,0
819,7FD83FD6,1,0,1,0,0,0,0,0.003909
820,8047E4AF,2,0,2,0,0,0,0,0.009743
821,66FDA393,0,2,2,0.354839,0,0,0.002591,0
822,80D2D50D,0,2,2,0.666667,0,0,0.075277,0
823,7F5E7F1A,1,1,2,0.666667,0,0,0,0.011169
824,7DC3B1CD,0,2,2,0.363636,0,0,0.015511,0
825,801F5F0A,5,0,5,0,0,0.000121,0,0.04421
826,77DA94AA,3,2,5,0.347826,5,0.000306,0.000057,0.011726
827,76A3A83E,0,2,2,0.347826,0,0,0.00001,0
828,7D1DB922,3,0,3,0,0,0.000044,0,0.016047
829,816F54EC,1,4,5,0.833333,1,0.000223,0.000601,0.003909
830,7DBE12DE,2,0,2,0,0,0.000001,0,0.009743
831,7CDDC5AB,1,0,1,0,0,0,0,0.003909
832,7D015DAE,0,1,1,1,0,0,0,0
833,7FE87937,0,2,2,0.5,0,0,0.001051,0
834,80608F83,0,1,1,1,0,0,0,0
835,7A16285A,1,0,1,0,0,0,0,0.003909
836,812590F5,1,0,1,0,0,0,0,0.003909
837,803F3066,2,7,9,1,13,0,0.000024,0.009743
838,80DACB1A,30,3,33,0.46875,359.541667,0.050841,0.020814,0.175911
839,752091F9,0,2,2,0.75,0,0,0,0
840,814D3157,0,2,2,1,0,0,0,0
841,7B6803AC,1,0,1,0,0,0,0,0.003909
842,7F71ABA7,1,1,2,1,0,0,0,0.003909
843,7E827CC2,0,1,1,0.357143,0,0,0.000101,0
844,7FF8747A,5,2,7,0.666667,23,0.013413,0.083342,0.027246
845,7F648C4C,0,1,1,1,0,0,0,0
846,7CAA472A,0,2,2,0.347826,0,0,0.00001,0
847,7D68BBDA,0,1,1,0.6,0,0,0.000009,0
848,7FD84C5B,3,1,4,1,3,0.000007,0,0.011726
849,7DC7B79C,0,1,1,1,0,0,0.000537,0
850,587AFCE6,1,2,3,0.4,0,0.000002,0.000004,0.003909
851,7DFD6B0D,0,1,1,1,0,0,0.00004,0
852,780E32C2,0,3,3,0.357143,0,0,0.004596,0
853,7D8036B2,0,1,1,0.454545,0,0,0.002858,0
854,5C23B90B,1,0,1,0,0,0,0,0.003909
855,5C8DED72,0,3,3,0.5,0,0,0.001552,0
856,7DFA9176,0,3,3,0.714286,0,0,0.08485,0
857,7DF41BE6,0,2,2,0.538462,0,0,0,0
858,80DDEBAB,3,0,3,0,0,0.000038,0,0.011726
859,7FF5AF99,3,1,4,0.666667,6,0,0,0.011726
860,80BD67B5,1,0,1,0,0,0,0,0.003909
861,831E1212,0,2,2,0.6,0,0,0,0
862,7D06DBF4,1,0,1,0,0,0,0,0.005834
863,7D65BA4B,1,0,1,0,0,0,0,0.00776
864,7DEB6C76,0,7,7,0.446809,0,0,0.004856,0
865,83D38FD1,0,2,2,0.666667,0,0,0,0
866,7D9956AA,0,1,1,1,0,0,0,0
867,78FD9BF5,1,0,1,0,0,0,0,0.003909
868,7F36FE9B,0,1,1,1,0,0,0.001581,0
869,80E97FB0,0,2,2,1,0,0,0.000029,0
870,7D9D028F,5,5,10,1,26,0.001716,0.006166,0.021469
871,7F396344,1,0,1,0,0,0.000049,0,0.003909
872,7E1B3789,1,0,1,0,0,0,0,0.003909
873,5FD47809,1,0,1,0,0,0,0,0.003909
874,7EB007C8,1,0,1,0,0,0,0,0.003909
875,7C217E53,3,7,10,0.769231,26.333333,0.000283,0.006089,0.013652
876,5CEB2500,0,4,4,0.5,0,0,0,0
877,7FABE061,1,1,2,0.321429,9,0,0.000566,0.003909
878,7CF904B4,7,0,7,0,0,0.006898,0,0.031212
879,811BE300,0,3,3,0.451613,0,0,0,0
880,7ECEB5B1,0,1,1,1,0,0,0,0
881,7F61A67F,0,2,2,0.555556,0,0,0,0
882,7FCAD529,0,1,1,0.666667,0,0,0,0
883,58663A09,0,1,1,1,0,0,0,0
884,7E98E945,0,2,2,0.5,0,0,0.013231,0
885,5E6E56CD,4,0,4,0,0,0.000066,0,0.019486
886,7D382CE8,0,1,1,1,0,0,0.000001,0
887,7EE688AF,0,1,1,0.666667,0,0,0,0
888,80268540,0,2,2,1,0,0,0.00001,0
889,016ABD43,2,0,2,0,0,0.000002,0,0.01552
890,78032484,0,2,2,0.666667,0,0,0.000025,0
891,6E8F0A03,0,1,1,0.6,0,0,0.07482,0
892,8089FEAD,0,1,1,1,0,0,0,0
893,7F3CCE94,1,2,3,1,1,0,0,0.003909
894,8153C791,1,0,1,0,0,0,0,0.005834
895,7F5E0E04,1,2,3,0.75,1,0.000135,0.002349,0.003909
896,7CDE2E3B,2,0,2,0,0,0.000054,0,0.011669
897,7D6BE2F2,0,2,2,1,0,0,0,0
898,80300DD7,0,5,5,0.777778,0,0,0.00012,0
899,7BDB4D0F,0,1,1,0.666667,0,0,0,0
900,76E89BB7,1,0,1,0,0,0.00005,0,0.003909
901,7FF96851,0,2,2,0.344828,0,0,0.000646,0
902,80269235,3,2,5,0.571429,6.416667,0,0,0.015577
903,7DC9A94E,0,2,2,0.344828,0,0,0.00289,0
904,7F4DD1F4,0,2,2,0.545455,0,0,0.00059,0
905,7709C840,4,0,4,0,0,0.000091,0,0.015635
906,7EC9E494,0,7,7,0.375,0,0,0.001932,0
907,05B3579F,0,1,1,1,0,0,0,0
908,81168B0F,1,0,1,0,0,0,0,0.003909
909,781CE186,1,0,1,0,0,0,0,0.003909
910,80903167,0,1,1,0.5,0,0,0.001132,0
911,799D4130,0,1,1,0.571429,0,0,0.000006,0
912,814BC1DE,0,1,1,1,0,0,0,0
913,5B1B051F,4,0,4,0,0,0,0,0.029114
914,7534B081,1,0,1,0,0,0,0,0.003909
915,5F35AC09,4,0,4,0,0,0.008335,0,0.01756
916,802046D2,0,1,1,1,0,0,0,0
917,7D5A351C,5,2,7,1,4.333333,0,0,0.03011
918,804DD215,0,6,6,0.6875,0,0,0.015595,0
919,7E332EE7,0,1,1,1,0,0,0.000146,0
920,6E7C993A,5,0,5,0,0,0.000997,0,0.031097
921,80F7EA6A,1,0,1,0,0,0,0,0.003909
922,815A4F77,2,1,3,1,2,0,0.000016,0.007817
923,7B1A2D14,1,0,1,0,0,0,0,0.003909
924,80E6C5B2,2,0,2,0,0,0,0,0.007817
925,6D7B4137,2,0,2,0,0,0.000087,0,0.007817
926,80A0FC83,0,1,1,0.666667,0,0,0.000021,0
927,75E23C3B,0,4,4,1,0,0,0.000216,0
928,7E71531B,1,1,2,1,0,0,0,0.003909
929,80908AE4,0,1,1,1,0,0,0,0
930,80EB2619,0,3,3,0.8,0,0,0,0
931,765359F7,0,2,2,0.44,0,0,0.000088,0
932,77A4717A,2,0,2,0,0,0,0,0.007817
933,7F712613,1,3,4,0.8,4,0,0.000468,0.003909
934,7EDB3222,0,1,1,1,0,0,0,0
935,7B453B05,0,3,3,0.636364,0,0,0.077874,0
936,7D9DCEA4,0,1,1,0.666667,0,0,0,0
937,76469FE0,0,1,1,1,0,0,0,0
938,59F536F7,2,1,3,1,2,0.000011,0.000093,0.009743
939,7FA4FB17,5,0,5,0,0,0.009247,0,0.031097
940,7D91EB94,0,1,1,1,0,0,0,0
941,7858F0C0,57,1,58,0.6,570.75,0.148271,0.07482,0.569998
942,7DE1DBFE,0,1,1,0.444444,0,0,0.011551,0
943,7E1E2E8D,1,4,5,0.7,6,0.000051,0.077644,0.003909
944,7F1EB077,1,0,1,0,0,0,0,0.003909
945,7E271D3D,0,1,1,0.461538,0,0,0.000508,0
946,7DC7DCDC,3,2,5,0.625,14.5,0.000004,0,0.011726
947,79F31774,1,0,1,0,0,0,0,0.003909
948,7ACF775A,6,0,6,0,0,0.000003,0,0.069519
949,7A52C9AB,0,3,3,0.578947,0,0,0,0
950,80368AEB,0,1,1,0.375,0,0,0.00138,0
951,7B778DA0,1,0,1,0,0,0.000049,0,0.003909
952,7FA8C947,0,5,5,1,0,0,0,0
953,7F691B6F,0,1,1,1,0,0,0.001083,0
