Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1325,7E5AB888,0,1,1,1,0,0,0,0
1326,7E06BFBC,1,0,1,0,0,0,0,0.003548
1327,7F83910F,1,1,2,0.666667,2,0,0,0.003548
1328,8176B051,1,0,1,0,0,0,0,0.003548
1329,7E5278DC,1,0,1,0,0,0,0,0.003548
1330,796066ED,0,5,5,1,0,0,0,0
1331,7B933991,6,3,9,0.8,34,0,0,0.048207
1332,7AF255C2,2,0,2,0,0,0,0,0.009694
1333,42BE87D3,0,1,1,1,0,0,0,0
1334,7FFF4F98,0,1,1,1,0,0,0,0
1335,77A8F433,2,0,2,0,0,0,0,0.007096
1336,15B9EF5D,2,0,2,0,0,0,0,0.02665
1337,75E24AC9,1,0,1,0,0,0,0,0.003548
1338,7E792A70,0,2,2,1,0,0,0,0
1339,7C9AEB2D,9,0,9,0,0,0,0,0.039727
1340,762CA6AD,1,1,2,1,0,0,0,0.003548
1341,8006A854,1,1,2,1,1,0,0,0.003548
1342,783A826D,1,0,1,0,0,0,0,0.003548
1343,7F82BFE6,1,1,2,1,1,0,0,0.003548
1344,61504981,1,1,2,0.571429,4,0,0,0.003548
1345,611D1BF7,0,1,1,1,0,0,0,0
1346,811DE1F1,0,1,1,1,0,0,0,0
1347,2C77BA19,0,1,1,1,0,0,0,0
1348,78C0A13C,2,0,2,0,0,0,0,0.007096
1349,7CF5A3CF,0,1,1,1,0,0,0,0
1350,807C6F5F,1,5,6,0.727273,8,0,0.008451,0.003548
1351,81615A72,2,0,2,0,0,0,0,0.007096
1352,81229763,0,1,1,0.666667,0,0,0,0
1353,7F131BED,1,0,1,0,0,0,0,0.003548
1354,778B82D8,0,1,1,1,0,0,0,0
1355,7B15719F,0,1,1,1,0,0,0,0
1356,7ED16BC9,0,1,1,0.5,0,0,0,0
1357,5C606D09,0,1,1,1,0,0,0,0
1358,808DD9AF,0,1,1,0.666667,0,0,0,0
1359,7B05E105,0,1,1,1,0,0,0,0
1360,7E48AC23,4,0,4,0,0,0,0,0.016791
1361,7A38ED37,0,1,1,1,0,0,0,0
1362,7CCBE67C,2,0,2,0,0,0,0,0.01489
1363,7BF94A03,0,1,1,1,0,0,0,0
1364,7E88BEC7,0,1,1,1,0,0,0,0
1365,791F95A0,1,0,1,0,0,0,0,0.003548
1366,7900925C,1,0,1,0,0,0,0,0.003548
1367,7F43919F,1,0,1,0,0,0,0,0.003548
1368,7A7E1570,0,2,2,1,0,0,0,0
1369,7FBE85D5,0,1,1,1,0,0,0,0
1370,794F9BA3,0,1,1,1,0,0,0,0
1371,7ECEA5F4,0,2,2,1,0,0,0,0
1372,7754D82C,0,2,2,1,0,0,0,0
1373,76F3BE7A,1,0,1,0,0,0,0,0.003548
1374,78986EE1,2,0,2,0,0,0,0,0.017929
1375,7FFF969F,0,1,1,1,0,0,0,0
1376,7A1D0BCA,0,2,2,1,0,0,0,0
1377,7576A71E,1,0,1,0,0,0,0,0.003548
1378,7FFFAF4E,1,1,2,1,1,0,0,0.003548
1379,7D091587,3,0,3,0,0,0,0,0.010645
1380,75ACD903,0,1,1,0.666667,0,0,0,0
1381,7DF8A2C1,0,1,1,1,0,0,0,0
1382,75125B0F,0,2,2,0.666667,0,0,0,0
1383,7E037083,1,0,1,0,0,0,0,0.003548
1384,753B5579,2,0,2,0,0,0,0,0.009694
1385,7EA101E4,1,1,2,1,0,0,0,0.003548
1386,802C7ECC,2,1,3,0.6,3,0,0,0.007096
1387,769ECD23,1,0,1,0,0,0,0,0.003548
1388,77440FDD,1,0,1,0,0,0,0,0.003548
1389,01F53A44,1,0,1,0,0,0,0,0.003548
1390,7DA56D9C,0,1,1,0.416667,0,0,0,0
1391,77A4A34A,3,0,3,0,0,0,0,0.010645
1392,81524517,1,0,1,0,0,0,0,0.003548
1393,7AE472DC,1,0,1,0,0,0,0,0.003548
1394,78B0C1B0,1,0,1,0,0,0,0,0.003548
1395,809357F6,0,1,1,0.666667,0,0,0,0
1396,7E6E0E3F,1,4,5,0.75,13.5,0.000012,0.005766,0.008744
1397,8013883E,1,0,1,0,0,0,0,0.003548
1398,5BEEDB4D,1,0,1,0,0,0,0,0.003548
1399,5BBC3C5C,0,2,2,1,0,0,0,0
1400,5924D5E1,0,1,1,1,0,0,0,0
1401,59972671,0,1,1,1,0,0,0,0
1402,76F9B70E,0,1,1,0.571429,0,0,0,0
1403,75EB4DF1,1,0,1,0,0,0,0,0.007085
1404,808A3A7F,0,1,1,1,0,0,0,0
1405,814604EF,1,0,1,0,0,0,0,0.018415
1406,765BD9D5,1,0,1,0,0,0,0,0.003548
1407,753D24F9,1,0,1,0,0,0,0,0.003548
1408,8010A0EB,2,0,2,0,0,0,0,0.007096
1409,7D912550,1,0,1,0,0,0,0,0.003548
1410,8086764A,1,0,1,0,0,0,0,0.003548
1411,7E9A7D08,1,0,1,0,0,0,0,0.003548
1412,796F2F02,0,1,1,1,0,0,0,0
1413,7D4D9533,2,0,2,0,0,0,0,0.007096
1414,753EF072,4,4,8,1,11.5,0,0,0.030221
1415,78E21560,0,6,6,0.714286,0,0,0,0
1416,7E491465,0,7,7,0.6875,0,0,0.000002,0
1417,785C25FD,2,0,2,0,0,0,0,0.007096
1418,7816EEC6,5,6,11,0.413462,159.35,0.007904,0.129848,0.017741
1419,7A9B4E96,1,0,1,0,0,0,0,0.003548
1420,762664F3,0,1,1,1,0,0,0,0
1421,7328369E,0,3,3,1,0,0,0,0
1422,76388BB6,0,1,1,1,0,0,0,0
1423,7E56863A,2,0,2,0,0,0,0,0.007096
1424,737D5ED0,0,1,1,1,0,0,0,0
1425,803ECFA0,1,0,1,0,0,0,0,0.003548
1426,79875351,1,0,1,0,0,0,0,0.003548
1427,7DE10D16,0,1,1,1,0,0,0,0
1428,80D88237,0,1,1,0.666667,0,0,0,0
1429,7C0766D7,0,1,1,1,0,0,0,0
1430,75B98C58,0,1,1,1,0,0,0,0
1431,8059157A,0,3,3,0.625,0,0,0.030217,0
1432,7F74F34A,0,1,1,1,0,0,0,0
1433,7C2B647B,0,1,1,1,0,0,0,0
1434,7FE49FA7,1,0,1,0,0,0,0,0.003548
1435,7ED316EA,0,1,1,1,0,0,0,0
1436,80C50BF6,1,1,2,1,1,0,0,0.003548
1437,5EBA819B,3,0,3,0,0,0,0,0.010645
1438,75A9D0F0,0,1,1,1,0,0,0,0
1439,7F36B6C4,0,2,2,0.75,0,0,0,0
1440,7E6D84B2,0,1,1,1,0,0,0,0
1441,7E824315,1,0,1,0,0,0,0,0.003548
1442,725CD5B5,0,3,3,1,0,0,0,0
1443,7ED558F3,1,2,3,0.666667,0,0.00005,0.000043,0.003548
1444,78270CD2,1,0,1,0,0,0.001127,0,0.003548
1445,7987FAF7,1,1,2,1,1,0.002263,0,0.003548
1446,7D4CD403,0,1,1,1,0,0,0,0
1447,7732ED85,0,1,1,0.666667,0,0,0,0
1448,81496A58,1,0,1,0,0,0,0,0.003548
1449,7F895C01,3,0,3,0,0,0,0,0.013242
1450,7C6455BE,1,1,2,0.6,3,0,0,0.003548
1451,814DCFCF,2,0,2,0,0,0,0,0.007096
1452,63075947,0,1,1,1,0,0,0,0
1453,665802D9,0,3,3,1,0,0,0,0
1454,597BF02C,1,0,1,0,0,0,0,0.006146
1455,785F2594,1,0,1,0,0,0,0,0.003548
1456,7F5C549E,0,1,1,1,0,0,0,0
1457,809B3823,0,3,3,0.8,0,0,0,0
1458,7DA47AB2,1,0,1,0,0,0,0,0.003548
1459,7F00F3D3,1,0,1,0,0,0,0,0.003548
1460,7FC087B2,0,1,1,1,0,0,0,0
1461,71FB6F24,0,1,1,1,0,0,0,0
1462,7F4CED6D,0,2,2,0.75,0,0,0,0
1463,8002BFAB,0,2,2,0.6,0,0,0,0
1464,7D0A3335,0,1,1,1,0,0,0,0
1465,79EED2CE,1,0,1,0,0,0,0,0.003548
1466,80853884,0,1,1,1,0,0,0,0
1467,7C26D157,1,1,2,1,1,0,0,0.003548
1468,80E2F2AE,0,5,5,0.642857,0,0,0.006263,0
1469,7EB3211E,0,1,1,1,0,0,0,0
1470,8001A4D0,0,1,1,1,0,0,0,0
1471,770BEFE9,0,1,1,0.6,0,0,0,0
1472,7D18476D,3,0,3,0,0,0,0,0.010645
1473,5C03075F,0,1,1,1,0,0,0,0
1474,5BE0722E,0,1,1,0.666667,0,0,0,0
1475,7DC45CB2,0,1,1,0.428571,0,0,0,0
1476,76F5C572,1,0,1,0,0,0,0,0.003548
1477,7D5D0775,0,1,1,1,0,0,0,0
1478,74465E28,0,2,2,0.75,0,0,0,0
1479,79CE53D2,3,0,3,0,0,0,0,0.010645
1480,751E851D,4,0,4,0,0,0,0,0.019389
1481,80027C96,1,0,1,0,0,0,0,0.003548
1482,7E885CD6,1,0,1,0,0,0,0,0.003548
1483,6DFCAE5F,1,0,1,0,0,0,0,0.003548
1484,7F55920D,4,0,4,0,0,0,0,0.020327
1485,7E067EA3,2,1,3,1,2,0,0,0.007096
1486,7759E707,2,0,2,0,0,0,0,0.010633
1487,782C9680,0,1,1,0.666667,0,0,0,0
1488,7D21E38E,1,0,1,0,0,0,0,0.003548
1489,7CD96614,0,1,1,1,0,0,0,0
1490,7DB0D250,1,0,1,0,0,0,0,0.003548
1491,8166D84F,0,1,1,1,0,0,0,0
1492,771D2D46,4,0,4,0,0,0,0,0.016791
1493,78B54CD4,1,3,4,1,2,0,0,0.003548
1494,7D564079,0,2,2,0.280702,0,0,0.00111,0
1495,7B6BDF0E,0,1,1,1,0,0,0,0
1496,7F319BF3,0,5,5,0.7,0,0,0,0
1497,79258A94,0,2,2,0.75,0,0,0,0
1498,791559A1,0,1,1,1,0,0,0,0
1499,78410263,2,0,2,0,0,0,0,0.007096
1500,76F3E177,1,5,6,0.571429,8,0,0,0.003548
1501,7F9B5823,3,1,4,1,4,0,0,0.018438
1502,5E9B8A32,2,0,2,0,0,0,0,0.007096
1503,5CA7A4AF,0,1,1,1,0,0,0,0
1504,7EEBD6C3,0,2,2,1,0,0,0.00022,0
1505,7BF06F9B,0,1,1,1,0,0,0,0
1506,7A00FAC3,1,0,1,0,0,0,0,0.003548
1507,5C92FE60,1,0,1,0,0,0,0,0.003548
1508,7E69D298,0,1,1,1,0,0,0,0
1509,80D1BC1C,4,0,4,0,0,0,0,0.014193
1510,7E2500A6,0,1,1,1,0,0,0,0
1511,7CF259EE,0,2,2,1,0,0,0,0
1512,15F5CB9D,0,1,1,1,0,0,0,0
1513,7D32D831,3,3,6,1,23,0,0,0.022193
1514,809094BA,0,2,2,1,0,0,0,0
1515,7D4824E0,1,1,2,1,1,0,0,0.003548
1516,8276E2F3,0,2,2,1,0,0,0,0
1517,796E5134,6,2,8,1,13,0,0,0.031183
1518,7C2C8AB9,1,0,1,0,0,0,0,0.003548
1519,791580AC,1,0,1,0,0,0,0,0.003548
1520,7CB4AD84,0,2,2,1,0,0,0,0
1521,7570E33E,1,5,6,0.666667,3.5,0,0,0.003548
1522,80F6E72F,1,1,2,1,1,0,0,0.003548
1523,5DA5CD88,0,1,1,0.4,0,0,0.000045,0
1524,7A240139,1,0,1,0,0,0.000054,0,0.003548
1525,77107ABC,0,4,4,0.75,0,0,0,0
1526,7EC800A7,0,1,1,0.666667,0,0,0,0
1527,797B8276,0,1,1,1,0,0,0,0
1528,725E5049,0,2,2,1,0,0,0,0
1529,812A121B,0,1,1,1,0,0,0,0
1530,76A773C0,1,0,1,0,0,0,0,0.003548
1531,7755B6E5,1,0,1,0,0,0,0,0.003548
1532,7FAE9A42,1,0,1,0,0,0,0,0.003548
1533,7520265A,1,0,1,0,0,0,0,0.003548
1534,7DA56A63,5,6,11,0.6,68.109524,0.120272,0.191046,0.054329
1535,7A4F24CC,1,1,2,1,2,0,0,0.006146
1536,76210973,1,0,1,0,0,0,0,0.003548
1537,7E318EA2,1,0,1,0,0,0,0,0.003548
1538,7DD3487A,0,1,1,1,0,0,0,0
1539,7C5CAC4E,1,0,1,0,0,0,0,0.003548
1540,7CFA5718,0,2,2,0.75,0,0,0,0
1541,7EBD7B82,0,1,1,0.5,0,0,0,0
1542,77AB49E7,0,1,1,1,0,0,0,0
1543,814ACB71,0,1,1,1,0,0,0,0
1544,7929546B,1,0,1,0,0,0,0,0.003548
1545,7B3DA25F,1,0,1,0,0,0,0,0.003548
1546,78507B19,1,0,1,0,0,0,0,0.003548
1547,780194BE,0,1,1,1,0,0,0,0
1548,7F681E2C,0,1,1,0.666667,0,0,0,0
1549,7B2C8765,1,3,4,0.8,2,0,0,0.003548
1550,5B6FC9BE,0,2,2,0.75,0,0,0,0
1551,6D81819B,3,0,3,0,0,0,0,0.010645
1552,7BB5F093,0,2,2,0.428571,0,0,0.000045,0
1553,812FF208,2,0,2,0,0,0,0,0.020968
1554,7D48069B,1,1,2,1,0,0,0,0.003548
1555,771F1D0A,4,0,4,0,0,0,0,0.019389
1556,7BC02DCE,1,0,1,0,0,0,0,0.003548
1557,76668985,0,1,1,1,0,0,0,0
1558,76444C41,0,1,1,1,0,0,0,0
1559,7ED8B4CA,2,0,2,0,0,0,0,0.007096
1560,7E1F14D1,1,1,2,1,1,0,0,0.003548
1561,80C6EE00,0,1,1,1,0,0,0,0
1562,779C7B78,2,0,2,0,0,0,0,0.009694
1563,5F04CADC,0,4,4,1,0,0,0,0
1564,5CC66BFB,0,2,2,1,0,0,0,0
1565,7530FF8E,4,0,4,0,0,0,0,0.032378
1566,7A147CCE,1,0,1,0,0,0,0,0.003548
1567,7DDB80AB,0,2,2,0.666667,0,0,0,0
1568,7F433A10,0,1,1,1,0,0,0,0
1569,7F3F2833,0,1,1,0.6,0,0,0,0
1570,7CB133D2,0,1,1,1,0,0,0,0
1571,7EFBAFD9,3,9,12,0.560976,47.4,0.000012,0.000461,0.013242
1572,767D4827,0,1,1,1,0,0,0,0
1573,8203FD2C,0,2,2,0.470588,0,0,0,0
1574,799B347F,0,3,3,0.625,0,0,0.000107,0
1575,75ACE3B7,0,1,1,1,0,0,0,0
1576,7D042171,0,2,2,1,0,0,0,0
1577,78DFD03A,0,1,1,1,0,0,0,0
1578,799A623C,1,0,1,0,0,0,0,0.003548
1579,7BA41753,1,2,3,0.583333,0,0,0,0.003548
1580,80DA8E90,1,0,1,0,0,0,0,0.003548
1581,7D1A245B,8,1,9,1,12,0,0,0.041375
1582,39ECDBF6,0,2,2,1,0,0,0,0
1583,801BB07E,1,7,8,0.461538,4.566667,0.000001,0.000081,0.003548
1584,8586F9D8,1,0,1,0,0,0,0,0.003548
1585,7EE789E9,0,2,2,1,0,0,0,0
1586,7B539792,0,1,1,1,0,0,0,0
1587,7F402B93,0,1,1,1,0,0,0,0
1588,7D59B728,2,0,2,0,0,0,0,0.012292
1589,7D422210,0,1,1,1,0,0,0,0
1590,7D503D1C,0,1,1,1,0,0,0,0
1591,81042773,0,1,1,1,0,0,0,0
1592,7EDD437A,0,1,1,1,0,0,0,0
1593,7F1F569E,1,0,1,0,0,0,0,0.003548
1594,596C8DC9,0,1,1,1,0,0,0,0
1595,7DDBDEC2,0,1,1,1,0,0,0,0
1596,75C95DFA,0,1,1,1,0,0,0,0
1597,7C103B7A,1,0,1,0,0,0,0,0.003548
1598,7AE26BCB,1,2,3,1,1,0,0,0.003548
1599,8041A2DC,0,2,2,0.666667,0,0,0,0
1600,7D5BA604,1,0,1,0,0,0,0,0.003548
1601,75113EC6,0,2,2,0.416667,0,0,0.000006,0
1602,77FE8F82,3,0,3,0,0,0.001541,0,0.018438
1603,7D9D66B2,0,2,2,1,0,0,0,0
1604,7D1A1376,1,0,1,0,0,0,0,0.003548
1605,76511AAE,2,0,2,0,0,0,0,0.012292
1606,7F99123C,0,1,1,1,0,0,0,0
1607,7C55947F,0,4,4,0.666667,0,0,0,0
1608,7F54C370,0,2,2,0.75,0,0,0,0
1609,7F763114,0,4,4,1,0,0,0,0
1610,79171348,7,0,7,0,0,0,0,0.048375
1611,7D077A21,1,0,1,0,0,0,0,0.013884
1612,750B1C9C,1,0,1,0,0,0,0,0.003548
1613,77EF7139,0,1,1,1,0,0,0,0
1614,7FE783D8,1,1,2,1,0.5,0,0,0.003548
1615,7EBE98E2,1,0,1,0,0,0,0,0.006146
1616,7B583C04,0,1,1,1,0,0,0,0
1617,80FCF668,1,1,2,1,1,0,0,0.003548
1618,7F03AA47,0,1,1,1,0,0,0,0
1619,78E00CEE,1,0,1,0,0,0,0,0.003548
1620,7DF6FA63,1,0,1,0,0,0,0,0.003548
1621,0CE24818,0,1,1,0.666667,0,0,0,0
1622,7FE829A7,4,0,4,0,0,0,0,0.016791
1623,7809A03B,1,3,4,1,2,0,0,0.003548
1624,7DE43398,1,0,1,0,0,0,0,0.003548
1625,833610AD,1,0,1,0,0,0,0,0.003548
1626,7FB8D919,1,1,2,1,1,0,0,0.003548
1627,267A3177,2,0,2,0,0,0,0,0.033293
1628,7E894B41,1,1,2,1,1,0,0,0.003548
1629,5AFFA297,0,2,2,1,0,0,0,0
1630,5AB4A7E3,0,1,1,1,0,0,0.000001,0
1631,7EAB3A54,0,1,1,1,0,0,0,0
1632,77788CBE,0,1,1,1,0,0,0,0
1633,7BDA4EE4,1,0,1,0,0,0,0,0.003548
1634,7DFC5E2B,1,0,1,0,0,0,0,0.003548
1635,804A0543,0,1,1,1,0,0,0,0
1636,8106715D,1,0,1,0,0,0,0,0.006146
1637,7E361294,2,0,2,0,0,0,0,0.007096
1638,5B274F75,0,2,2,0.75,0,0,0,0
1639,81579C3A,5,0,5,0,0,0,0,0.017741
1640,73BAE28F,2,0,2,0,0,0,0,0.019583
1641,783189A9,1,0,1,0,0,0,0,0.003548
1642,814CE85A,0,1,1,1,0,0,0,0
1643,58CC3875,1,0,1,0,0,0,0,0.003548
1644,74513A78,0,1,1,1,0,0,0,0
1645,79477C1B,1,0,1,0,0,0,0,0.003548
1646,7F79FC95,0,2,2,1,0,0,0,0
1647,7E6EDAE7,6,1,7,1,8,0,0,0.024826
1648,767E4604,0,1,1,1,0,0,0,0
1649,7896D3BE,0,2,2,1,0,0,0,0
1650,768E15DA,0,1,1,0.5,0,0,0,0
1651,804374A1,1,2,3,0.325,13,0.000136,0.018993,0.003548
1652,7EC749EB,0,1,1,1,0,0,0,0
1653,76C19A43,2,0,2,0,0,0,0,0.007096
1654,7C5EC683,0,1,1,1,0,0,0,0
1655,7FAE7B5C,4,1,5,1,3,0,0,0.014193
1656,73FC7378,0,1,1,1,0,0,0,0
1657,7D542944,0,1,1,1,0,0,0,0
1658,84BA0970,2,0,2,0,0,0,0,0.007096
1659,795DE603,0,1,1,1,0,0,0,0
1660,843F925B,0,1,1,0.6,0,0,0.000001,0
1661,79910992,2,0,2,0,0,0,0,0.007096
1662,7ED2DA98,1,0,1,0,0,0,0,0.003548
1663,75F1A175,0,1,1,1,0,0,0,0
1664,80088F6A,1,1,2,1,3,0,0.000053,0.007085
1665,7AFAB1E8,0,2,2,0.5,0,0,0,0
1666,81065804,2,0,2,0,0,0,0,0.007096
1667,7AF08B92,0,2,2,1,0,0,0,0
1668,78D54DCC,1,0,1,0,0,0,0,0.003548
1669,7D44E1DF,1,0,1,0,0,0,0,0.003548
1670,7CC13840,0,1,1,1,0,0,0,0
1671,7A46D9B7,1,0,1,0,0,0,0,0.003548
1672,812B1430,3,1,4,0.4,4,0,0,0.013242
1673,7F5F1B17,1,0,1,0,0,0,0,0.006146
1674,7F3D7D54,1,1,2,1,1,0,0,0.003548
1675,7FAE1E69,9,1,10,1,4.166667,0.168459,0.080015,0.116364
1676,77F927B3,0,1,1,0.428571,0,0,0,0
1677,7F37E7AF,2,0,2,0,0,0,0,0.025007
1678,7D848743,1,0,1,0,0,0,0,0.003548
1679,583DD662,0,1,1,1,0,0,0,0
1680,7E432FDB,1,0,1,0,0,0,0,0.003548
1681,7F5F7580,1,0,1,0,0,0,0,0.003548
1682,7D609A70,0,1,1,1,0,0,0,0
1683,83F1C19C,0,1,1,1,0,0,0,0
1684,80600487,1,2,3,1,1,0,0,0.003548
1685,7628D6B5,8,0,8,0,0,0,0,0.038777
1686,5E23E9AA,1,0,1,0,0,0,0,0.003548
1687,7F551D06,4,1,5,1,5,0,0,0.016791
1688,78F34328,0,4,4,0.642857,0,0,0.000004,0
1689,7EB0DB2A,0,1,1,1,0,0,0,0
1690,77DC6A60,1,0,1,0,0,0,0,0.003548
1691,6EA529C5,0,1,1,0.666667,0,0,0,0
1692,7F122B6A,1,0,1,0,0,0.00003,0,0.006146
1693,6BE32288,1,0,1,0,0,0,0,0.003548
1694,7B24D7AF,1,0,1,0,0,0,0,0.003548
1695,764DAE9C,0,1,1,1,0,0,0,0
1696,7640E17F,1,0,1,0,0,0,0,0.006146
1697,7F1E74BD,0,1,1,1,0,0,0,0
1698,7CF7AEDB,0,1,1,0.666667,0,0,0,0
1699,7B432E24,1,0,1,0,0,0,0,0.003548
1700,83CC6362,0,1,1,0.416667,0,0,0,0
1701,7A7A2570,0,3,3,1,0,0,0,0
1702,760DD2E7,1,0,1,0,0,0,0,0.003548
1703,7721CBB6,4,0,4,0,0,0,0,0.014193
1704,7A3068C6,3,1,4,1,4,0,0,0.01584
1705,767BD911,1,0,1,0,0,0,0,0.003548
1706,7CEFD339,1,1,2,1,1,0,0,0.003548
1707,5D0390A6,0,1,1,1,0,0,0,0
1708,7E03BF57,2,1,3,0.666667,6,0,0,0.012292
1709,7DC6B82F,2,0,2,0,0,0,0,0.007096
1710,7FAC9EC7,2,0,2,0,0,0,0,0.007096
1711,7D4E9E53,1,0,1,0,0,0,0,0.003548
1712,7D41EF62,4,0,4,0,0,0,0,0.016791
1713,82621634,0,1,1,0.413793,0,0,0,0
1714,82322FF8,0,1,1,0.666667,0,0,0,0
1715,766B4D55,2,0,2,0,0,0,0,0.007096
1716,80482AF3,0,1,1,1,0,0,0,0
1717,80093F8F,1,0,1,0,0,0,0,0.003548
1718,7F461286,2,0,2,0,0,0,0,0.007096
1719,7FB28DF4,1,0,1,0,0,0,0,0.003548
1720,806E133A,0,2,2,0.625,0,0,0.00006,0
1721,595B5650,2,0,2,0,0,0,0,0.019123
1722,7B16EDD4,0,1,1,1,0,0,0,0
1723,7515282A,1,0,1,0,0,0,0,0.003548
1724,80C622D3,1,0,1,0,0,0,0,0.003548
1725,80595D7F,1,0,1,0,0,0,0,0.02266
1726,7F77FBB0,1,0,1,0,0,0,0,0.008587
1727,7CC5C9CC,2,0,2,0,0,0,0,0.007096
1728,75C60EBE,0,1,1,1,0,0,0,0
1729,7B3C2DB2,1,0,1,0,0,0,0,0.003548
1730,7D84E59A,1,1,2,0.6,3,0,0,0.003548
1731,80881E7D,2,0,2,0,0,0,0,0.007096
1732,7AB67085,0,1,1,1,0,0,0,0
1733,7D3E944A,1,2,3,1,4,0,0,0.006146
1734,7FAFC062,1,1,2,1,1,0,0,0.003548
1735,10ABFB0C,2,0,2,0,0,0,0,0.007096
1736,803D3F5E,1,0,1,0,0,0,0,0.003548
1737,7ED23DE7,7,3,10,0.457143,214.559524,0.005809,0.055055,0.074303
1738,78028E15,1,0,1,0,0,0,0,0.003548
1739,7DAB506C,0,2,2,1,0,0,0,0
1740,7C7AC1A5,0,1,1,1,0,0,0,0
1741,811B5F60,3,0,3,0,0,0,0,0.01584
1742,7E933D74,0,3,3,1,0,0,0,0
1743,7C64ABCA,0,3,3,0.714286,0,0,0,0
1744,7F552E1C,0,1,1,1,0,0,0,0
1745,7B2AC3BC,1,0,1,0,0,0,0,0.011342
1746,6D99343D,0,4,4,0.583333,0,0,0,0
1747,59483BB0,0,1,1,1,0,0,0.000717,0
1748,77B5D2BE,1,0,1,0,0,0,0,0.003548
1749,58F77D01,0,4,4,1,0,0,0,0
1750,80A5850F,0,1,1,1,0,0,0,0
1751,8066FA0A,1,0,1,0,0,0,0,0.003548
1752,7CF00062,1,0,1,0,0,0,0,0.003548
1753,73C81587,1,0,1,0,0,0,0,0.003548
1754,784EB180,0,1,1,1,0,0,0,0
1755,5A93DFF3,0,1,1,0.666667,0,0,0,0
1756,82CCE95D,1,0,1,0,0,0,0,0.003548
1757,81120E67,0,1,1,1,0,0,0,0
1758,78C2C88B,0,2,2,1,0,0,0,0
1759,77117684,0,2,2,1,0,0,0,0
1760,77C938CB,2,1,3,0.666667,0,0,0,0.015829
1761,771E05A0,0,3,3,1,0,0,0,0
1762,8563395B,1,0,1,0,0,0,0,0.003548
1763,77AAF4A3,1,0,1,0,0,0,0,0.003548
1764,5BE0D2EF,0,1,1,0.5,0,0,0,0
1765,75C336EB,2,0,2,0,0,0,0,0.009694
1766,7CC09133,0,1,1,1,0,0,0,0
1767,7B69B31F,1,0,1,0,0,0,0,0.003548
1768,7E4EBC07,0,1,1,0.6,0,0,0,0
1769,7AB7241B,1,1,2,1,1,0,0,0.003548
1770,757D8C05,1,0,1,0,0,0,0,0.003548
1771,7A9E722C,1,2,3,1,0,0,0,0.006146
1772,7F21D89C,2,0,2,0,0,0.00001,0,0.023777
1773,7F5187E8,1,0,1,0,0,0,0,0.003548
1774,7C74D6F5,0,1,1,1,0,0,0,0
1775,75998718,1,0,1,0,0,0,0,0.003548
1776,7A369022,0,2,2,1,0,0,0,0
1777,80036D25,0,1,1,1,0,0,0,0
1778,7E12807D,6,1,7,1,7,0,0,0.032619
1779,7864B120,0,1,1,1,0,0,0,0
1780,7CF19E70,3,0,3,0,0,0,0,0.013242
1781,78AE05D0,1,0,1,0,0,0,0,0.003548
1782,7D320A46,2,0,2,0,0,0,0,0.009694
1783,7BB84AA1,0,1,1,1,0,0,0,0
1784,7F151BFD,2,1,3,1,1,0,0,0.009694
1785,7904838F,1,0,1,0,0,0,0,0.008744
1786,7E4DC787,1,0,1,0,0,0,0,0.008744
1787,78AFF2E9,1,0,1,0,0,0,0,0.003548
1788,7E6A23E5,1,0,1,0,0,0,0,0.003548
1789,7E23CC01,4,0,4,0,0,0,0,0.014193
1790,7A05C259,1,0,1,0,0,0,0,0.003548
1791,7FBCA9E1,3,0,3,0,0,0,0,0.010645
1792,77F9C710,1,0,1,0,0,0,0,0.003548
1793,7E5B27A2,0,1,1,1,0,0,0,0
1794,795CD97F,0,1,1,0.666667,0,0,0,0
1795,7952B9C4,0,2,2,1,0,0,0,0
1796,5F2EB32C,1,0,1,0,0,0,0,0.003548
1797,7A9B0B39,0,5,5,0.857143,0,0,0,0
1798,7DBC48B7,0,1,1,1,0,0,0,0
1799,7D8D7236,0,1,1,1,0,0,0,0
1800,60F2F547,1,0,1,0,0,0,0,0.003548
1801,770F7090,8,0,8,0,0,0,0,0.042314
1802,7F8C8A75,1,1,2,0.343137,66,0.000185,0.000469,0.003548
1803,814549AE,0,1,1,1,0,0,0,0
1804,7E82FA21,4,1,5,1,6,0,0,0.019389
1805,63DF60C1,0,1,1,1,0,0,0,0
1806,7B405DD2,0,1,1,1,0,0,0,0
1807,7CE5EF0C,0,1,1,0.666667,0,0,0,0
1808,7E509C8C,0,1,1,1,0,0,0,0
1809,0913B1E0,1,0,1,0,0,0,0,0.003548
1810,7BE720BE,1,0,1,0,0,0,0,0.003548
1811,7CC9EE1D,0,1,1,0.666667,0,0,0,0
1812,77A27C6C,10,0,10,0,0,0,0,0.047751
1813,78130674,0,1,1,1,0,0,0,0
1814,5EA4743B,0,2,2,1,0,0,0,0
1815,7597E4E3,2,0,2,0,0,0,0,0.007096
1816,85F5CC17,1,0,1,0,0,0,0,0.003548
1817,7F0355F5,0,1,1,1,0,0,0,0
1818,7FA010A7,0,1,1,0.666667,0,0,0,0
1819,78047CC2,1,0,1,0,0,0,0,0.003548
1820,7633B3A1,1,0,1,0,0,0,0,0.003548
1821,81321208,1,0,1,0,0,0.001416,0,0.003548
1822,77079242,1,0,1,0,0,0,0,0.003548
