Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1970,759EFBEE,0,3,3,0.529412,0,0,0.069373,0
1971,7DC74D7D,1,0,1,0,0,0,0,0.003673
1972,0A877488,0,2,2,0.6,0,0,0,0
1973,76634D51,0,1,1,0.454545,0,0,0,0
1974,7C9DFFC3,1,0,1,0,0,0,0,0.003673
1975,7E494C7C,0,1,1,1,0,0,0,0
1976,813FFCF8,1,0,1,0,0,0,0,0.003673
1977,79AC883F,1,0,1,0,0,0,0,0.003673
1978,7B020A96,6,2,8,0.6,15,0,0,0.023645
1979,764948CA,3,0,3,0,0,0.00007,0,0.013668
1980,75D6B96C,0,2,2,0.75,0,0,0.000862,0
1981,7CB6406A,0,1,1,1,0,0,0.068312,0
1982,7FD48A7A,1,8,9,0.607143,6.833333,0,0,0.003673
1983,7E569A75,5,6,11,0.875,24.483333,0,0,0.033002
1984,7F384733,2,2,4,0.529412,20,0,0,0.008952
1985,7AEE0CB7,7,1,8,0.666667,1,0,0,0.052029
1986,7B0EDB14,1,0,1,0,0,0,0,0.003673
1987,752D4868,0,1,1,1,0,0,0,0
1988,7B475225,0,1,1,0.666667,0,0,0.019357,0
1989,75473141,1,0,1,0,0,0,0,0.003673
1990,7A732418,1,0,1,0,0,0,0,0.003673
1991,76EBF631,0,1,1,1,0,0,0.000002,0
1992,70ABCB95,0,9,9,0.520833,0,0,0,0
1993,7FAB4EE5,1,3,4,0.8,0.25,0,0,0.003673
1994,7D8CF2E3,1,1,2,1,1,0,0,0.003673
1995,7A098889,2,3,5,0.625,3.5,0.001417,0.000639,0.007346
1996,77C14818,9,1,10,1,9,0,0,0.039483
1997,76F02AB7,1,0,1,0,0,0,0,0.003673
1998,7A92CBA3,0,1,1,1,0,0,0,0
1999,7BC31929,1,1,2,0.454545,10,0,0,0.003673
2000,7DF32F27,0,1,1,1,0,0,0,0
2001,775339FD,0,1,1,1,0,0,0,0
2002,763810CA,0,1,1,1,0,0,0,0
2003,80EF2E7A,0,2,2,1,0,0,0,0
2004,7A7437F2,0,3,3,0.413793,0,0,0,0
2005,7D504460,0,2,2,1,0,0,0.08767,0
2006,0B7D65C2,1,0,1,0,0,0,0,0.003673
2007,81591ECD,0,1,1,1,0,0,0.000002,0
2008,7F102CCD,1,0,1,0,0,0,0,0.003673
2009,772FDC24,0,1,1,1,0,0,0,0
2010,7739A703,0,2,2,1,0,0,0.000002,0
2011,7EA30D4F,0,1,1,1,0,0,0,0
2012,7EC7C296,4,0,4,0,0,0,0,0.014693
2013,76B19529,4,3,7,0.333333,35.45,0,0,0.023071
2014,7DE8D4CE,1,1,2,1,1,0,0,0.003673
2015,7B933D09,1,2,3,1,1,0,0,0.003673
2016,776F52D4,0,1,1,0.666667,0,0,0,0
2017,7F0F5D37,0,2,2,0.47619,0,0,0,0
2018,7F64E83D,0,2,2,1,0,0,0,0
2019,757ADE08,1,3,4,0.470588,7,0.000053,0,0.003673
2020,7EDA62F0,1,0,1,0,0,0,0,0.003673
2021,80D14AA1,1,0,1,0,0,0,0,0.003673
2022,7728629C,0,1,1,0.6,0,0,0,0
2023,79FC7A6A,1,0,1,0,0,0,0,0.003673
2024,77D97C58,0,1,1,1,0,0,0,0
2025,783D0125,2,0,2,0,0,0,0,0.007346
2026,7BE77CF4,2,0,2,0,0,0,0,0.012316
2027,7C320C69,0,5,5,1,0,0,0,0
2028,75B221F7,3,0,3,0,0,0,0,0.012626
2029,7B2A37CD,1,0,1,0,0,0,0,0.003673
2030,765E0EE5,0,1,1,1,0,0,0,0
2031,78997BB7,0,1,1,1,0,0,0,0
2032,7D1E39B8,0,1,1,0.375,0,0,0,0
2033,81252064,0,3,3,1,0,0,0,0
2034,7E33249D,0,4,4,0.461538,0,0,0.000107,0
2035,754CA47E,1,2,3,0.411765,4,0,0,0.003673
2036,7F529282,0,1,1,0.5,0,0,0,0
2037,78CE3260,0,3,3,0.6,0,0,0.000372,0
2038,7D6ADEAA,1,3,4,0.625,4,0,0,0.003673
2039,78B4204D,1,0,1,0,0,0,0,0.003673
2040,7D9B4C6F,0,1,1,1,0,0,0,0
2041,76330390,1,3,4,0.8,2,0.000001,0.000012,0.003673
2042,5854E4C8,3,1,4,1,3,0,0,0.01102
2043,76562BAE,0,2,2,0.555556,0,0,0,0
2044,7893D5B9,3,2,5,0.538462,9.5,0,0,0.014976
2045,7FAECD10,1,1,2,1,4,0,0,0.008491
2046,759AC9DF,0,1,1,0.666667,0,0,0,0
2047,758651D1,3,0,3,0,0,0,0,0.012626
2048,80634B0E,3,2,5,0.357143,19.666667,0,0,0.014232
2049,793AD4EA,0,1,1,0.5,0,0,0,0
2050,80F95245,2,0,2,0,0,0.004994,0,0.007346
2051,79810683,0,1,1,1,0,0,0,0
2052,7F9FC661,0,2,2,0.571429,0,0,0.000354,0
2053,804E1E76,0,1,1,1,0,0,0,0
2054,58CE21D7,6,2,8,1,12,0.000038,0,0.022039
2055,79ECE7A2,1,1,2,1,0.333333,0,0,0.003673
2056,5BA6D2A7,4,2,6,0.411765,35,0,0,0.016299
2057,7D2CA9D5,0,1,1,1,0,0,0,0
2058,77521F8C,0,1,1,1,0,0,0,0
2059,5B38B8B0,0,1,1,1,0,0,0,0
2060,7E6D34E4,1,1,2,1,2,0,0,0.005279
2061,7990B9B0,1,1,2,1,1,0,0.000104,0.003673
2062,7EDB991E,3,0,3,0,0,0.000001,0,0.014232
2063,7C4C86D4,1,4,5,1,4,0.004893,0.000477,0.003673
2064,7F1C6FA0,5,3,8,0.5,16.166667,0,0,0.02479
2065,5E2592E9,0,2,2,1,0,0,0,0
2066,7815EF4C,1,0,1,0,0,0,0,0.003673
2067,7E4C356C,0,3,3,0.8,0,0,0,0
2068,7E86D23B,0,5,5,0.777778,0,0,0,0
2069,78926FF0,0,1,1,0.6,0,0,0,0
2070,811F9021,1,1,2,1,1,0,0,0.003673
2071,7EA08C68,3,0,3,0,0,0.005166,0,0.015838
2072,7E6D82A0,1,0,1,0,0,0,0,0.003673
2073,7C603932,0,2,2,1,0,0,0,0
2074,7CA58992,0,1,1,0.666667,0,0,0,0
2075,7DE76C6F,0,1,1,0.302326,0,0,0,0
2076,80A7B9F8,1,0,1,0,0,0,0,0.003673
2077,7EECCF16,7,0,7,0,0,0,0,0.047633
2078,7D1E1A01,0,2,2,1,0,0,0,0
2079,77C379AB,1,0,1,0,0,0,0,0.003673
2080,7BEAA2C5,3,1,4,1,0,0,0,0.037694
2081,7E01E670,0,1,1,1,0,0,0,0
2082,59EBFEFD,0,1,1,1,0,0,0,0
2083,8168C80A,0,1,1,1,0,0,0,0
2084,79A0B028,1,1,2,0.666667,2,0,0.000009,0.003673
2085,7FA29AFF,1,0,1,0,0,0,0,0.003673
2086,7C2B0CD9,1,0,1,0,0,0.00497,0,0.003673
2087,7CEA52ED,0,1,1,1,0,0,0,0
2088,5A4D729A,0,1,1,1,0,0,0,0
2089,7FFD642E,0,1,1,0.5,0,0,0,0
2090,7D618B1A,0,2,2,0.571429,0,0,0,0
2091,7682C7BB,1,1,2,1,0,0,0,0.003673
2092,7756947D,1,0,1,0,0,0,0,0.003673
2093,806F0323,2,1,3,1,2,0.004918,0,0.007346
2094,7B948D31,1,0,1,0,0,0,0,0.003673
2095,81492A3D,0,1,1,1,0,0,0,0
2096,5EE9C627,0,1,1,0.375,0,0,0,0
2097,7F9D6F5A,1,1,2,1,1,0,0,0.003673
2098,76AA5426,1,6,7,0.518519,14,0,0,0.003673
2099,7D782E0F,1,0,1,0,0,0,0,0.003673
2100,7E99896B,3,0,3,0,0,0,0,0.014232
2101,7A748D5F,4,0,4,0,0,0,0,0.029279
2102,78389EB3,0,2,2,0.333333,0,0,0,0
2103,7268F1B5,3,11,14,0.533333,85.5,0.000057,0.000798,0.01102
2104,7F615B07,7,1,8,1,6,0,0,0.036441
2105,755844FF,5,2,7,1,11.5,0.006552,0.000007,0.026396
2106,7C78BEAB,1,0,1,0,0,0.000025,0,0.003673
2107,7FE115FE,3,0,3,0,0,0,0,0.01102
2108,80060D7C,32,0,32,0,0,0,0,0.156654
2109,7C6BAFA5,0,3,3,0.458333,0,0,0,0
2110,7FCE94B1,1,0,1,0,0,0.006582,0,0.003673
2111,7E53C647,0,2,2,0.5,0,0,0.000003,0
2112,75785EF9,1,3,4,0.625,10,0,0,0.005279
2113,7DC07278,0,1,1,1,0,0,0,0
2114,7D4A3C3C,1,1,2,1,1,0,0,0.003673
2115,787062D7,0,1,1,0.666667,0,0,0,0
2116,7F5D3953,0,1,1,1,0,0,0,0
2117,7ED2BECE,0,2,2,0.555556,0,0,0,0
2118,7CABB0B8,0,1,1,1,0,0,0.000813,0
2119,755695C3,0,1,1,1,0,0,0,0
2120,780C5F83,1,2,3,1,0.5,0,0,0.003673
2121,7598BC1D,1,2,3,0.75,2.5,0.000026,0.068663,0.003673
2122,760CFB14,0,1,1,1,0,0,0,0
2123,79C8D7AD,3,0,3,0,0,0,0,0.01102
2124,7BB1C998,1,8,9,0.9,3.833333,0,0,0.003673
2125,7F62D55E,0,1,1,1,0,0,0,0
2126,751D826B,5,2,7,1,1,0,0,0.048472
2127,7E7C65CA,1,4,5,0.615385,2.5,0.000056,0.000474,0.003673
2128,737451D2,3,0,3,0,0,0,0,0.012626
2129,7EF147C7,1,2,3,1,1,0,0,0.003673
2130,59A55479,0,2,2,0.545455,0,0,0,0
2131,7EF01A49,4,1,5,1,7,0,0,0.024677
2132,78559689,0,2,2,0.461538,0,0,0.000359,0
2133,7ED6A201,0,1,1,0.32,0,0,0,0
2134,78087328,2,0,2,0,0,0,0,0.012512
2135,7718F3D6,0,1,1,0.666667,0,0,0,0
2136,7B3E18D3,1,2,3,0.571429,4,0,0,0.003673
2137,789219B0,2,1,3,1,0,0.000001,0.000006,0.010906
2138,7B9F22B6,4,0,4,0,0,0,0,0.025769
2139,7EE64521,1,0,1,0,0,0.000063,0,0.003673
2140,7DF9D046,1,0,1,0,0,0,0,0.003673
2141,8154A888,1,2,3,0.4,12,0,0,0.003673
2142,7C787AAA,0,4,4,0.833333,0,0,0,0
2143,7FA58E51,0,1,1,1,0,0,0,0
2144,7EB18340,3,1,4,0.264706,47,0,0,0.019745
2145,78CCCDC2,11,3,14,0.8,52.5,0,0.000002,0.072529
2146,85C1B97D,1,0,1,0,0,0,0,0.010097
2147,5DAC1F2F,1,0,1,0,0,0,0,0.003673
2148,76719894,5,0,5,0,0,0,0,0.036102
2149,80BFCB2A,10,0,10,0,0,0,0,0.054622
2150,80B1D6AC,2,9,11,0.764706,32.166667,0,0,0.0093
2151,751FFD7A,0,2,2,0.571429,0,0,0,0
2152,79CA6AB9,1,0,1,0,0,0,0,0.003673
2153,803978DD,0,1,1,1,0,0,0,0
2154,80BA587D,0,1,1,1,0,0,0,0
2155,7FC0E121,0,2,2,0.75,0,0,0,0
2156,7ABE1A3A,0,1,1,1,0,0,0.068312,0
2157,7F04BE37,1,0,1,0,0,0,0,0.003673
2158,7F588269,1,0,1,0,0,0,0,0.003673
2159,801A6ABB,0,2,2,1,0,0,0,0
2160,75EC776D,0,1,1,1,0,0,0.000004,0
2161,5E673088,1,0,1,0,0,0,0,0.003673
2162,800C3100,2,0,2,0,0,0,0,0.01369
2163,7F230864,1,1,2,1,0,0,0,0.003673
2164,59BE06AB,1,0,1,0,0,0,0,0.003673
2165,79E10C56,0,2,2,1,0,0,0,0
2166,76B925FC,0,2,2,1,0,0,0.08767,0
2167,7B4393AC,2,0,2,0,0,0,0,0.008952
2168,796A82A3,0,1,1,1,0,0,0,0
2169,7FC6D54D,2,0,2,0,0,0,0,0.007346
2170,7D0F4513,1,0,1,0,0,0,0,0.003673
2171,7C658C9F,0,1,1,1,0,0,0.068312,0
2172,7C8EB6AB,1,0,1,0,0,0,0,0.003673
2173,7B09BD2A,0,2,2,1,0,0,0.069398,0
2174,7CBBFD5E,2,1,3,0.666667,2,0,0,0.010906
2175,7595A6C5,0,1,1,1,0,0,0,0
2176,81353148,0,1,1,0.666667,0,0,0,0
2177,7F6F285A,1,0,1,0,0,0,0,0.003673
2178,76D1C545,1,3,4,0.52381,2.5,0,0,0.005279
2179,074DA1E0,1,0,1,0,0,0,0,0.003673
2180,59E317B1,0,3,3,0.625,0,0,0,0
2181,80B21B39,0,1,1,1,0,0,0.068312,0
2182,80165015,1,1,2,1,0,0.004943,0.068312,0.003673
2183,760A16DB,5,1,6,1,2,0,0,0.021578
2184,80562A02,0,1,1,0.4375,0,0,0,0
2185,7560F8DE,0,1,1,1,0,0,0,0
2186,8075548A,0,1,1,0.333333,0,0,0,0
2187,8427E56A,0,2,2,1,0,0,0,0
2188,8102198F,0,1,1,1,0,0,0,0
2189,7DA0950E,4,1,5,1,0.5,0,0,0.019858
2190,6A7B8B44,0,1,1,1,0,0,0,0
2191,011BBAF6,2,0,2,0,0,0,0,0.007346
2192,78CED5D0,1,0,1,0,0,0,0,0.003673
2193,80F0AD4F,0,1,1,1,0,0,0,0
2194,7E8516D0,0,1,1,0.666667,0,0,0,0
2195,7EA1D764,2,0,2,0,0,0,0,0.007346
2196,7707F13B,2,2,4,0.409091,18,0,0,0.007346
2197,7749D2CA,0,2,2,1,0,0,0.068661,0
2198,7632314C,0,1,1,1,0,0,0.068312,0
2199,76C4E88E,0,2,2,0.369565,0,0,0,0
2200,7E96A51B,2,0,2,0,0,0.004943,0,0.007346
2201,7FA644F5,2,0,2,0,0,0,0,0.0093
2202,7C7657FC,1,0,1,0,0,0,0,0.003673
2203,5B1D12F7,0,1,1,1,0,0,0,0
2204,7B57AF8D,0,2,2,1,0,0,0.069129,0
2205,7CFFB854,0,3,3,0.4,0,0,0.000008,0
2206,7683FAA2,0,1,1,1,0,0,0,0
2207,783D2D7E,1,0,1,0,0,0,0,0.003673
2208,7E303DCE,1,0,1,0,0,0,0,0.003673
2209,79FB157A,1,2,3,1,0,0,0,0.006885
2210,80C7CAC3,0,1,1,1,0,0,0.000358,0
2211,7F42B2F2,1,2,3,1,1,0,0,0.003673
2212,768B8CCD,1,0,1,0,0,0,0,0.003673
2213,813931E3,0,1,1,1,0,0,0,0
2214,7EC6A709,10,0,10,0,0,0,0,0.039944
2215,7C21B876,1,0,1,0,0,0,0,0.003673
2216,7DBDC018,0,1,1,1,0,0,0,0
2217,7A46C26A,0,1,1,1,0,0,0,0
2218,7B84BE3F,0,1,1,1,0,0,0,0
2219,7A8C8C00,4,4,8,0.833333,1.75,0,0,0.028571
2220,782A63F4,0,1,1,0.666667,0,0,0,0
2221,76CE23A3,2,0,2,0,0,0.011456,0,0.008952
2222,5D075793,1,1,2,1,1,0,0,0.003673
2223,7C8E98BB,0,1,1,1,0,0,0,0
2224,7E028105,2,0,2,0,0,0,0,0.008952
2225,7A351FEF,2,0,2,0,0,0.011386,0,0.007346
2226,7A64498C,7,0,7,0,0,0,0,0.027319
2227,7F273E36,9,0,9,0,0,0,0,0.042695
2228,8089F16D,6,0,6,0,0,0.000001,0,0.031675
2229,7BB70D8D,0,2,2,0.666667,0,0,0.000884,0
2230,7D0D8CC0,0,1,1,1,0,0,0.068312,0
2231,78E2F40D,0,2,2,0.75,0,0,0,0
2232,7EA1B380,6,0,6,0,0,0,0,0.085088
2233,8021AD77,4,1,5,1,4,0,0,0.019858
2234,7DF3F3BB,0,1,1,1,0,0,0,0
2235,8012E00B,1,1,2,1,1,0,0,0.003673
2236,7AC13053,0,1,1,1,0,0,0,0
2237,7AE34075,0,2,2,0.625,0,0,0.000352,0
2238,7D6ED652,1,1,2,1,0,0,0,0.003673
2239,773B0DC6,0,2,2,0.354839,0,0,0,0
2240,7542EF5E,3,0,3,0,0,0,0,0.021351
2241,7B1633E1,0,1,1,0.666667,0,0,0,0
2242,811F4763,1,2,3,1,1,0.006344,0.068661,0.003673
2243,7D8AA57A,0,5,5,0.777778,0,0,0.00153,0
2244,7546702F,0,8,8,0.607143,0,0,0,0
2245,7F295FD5,3,3,6,0.666667,16,0,0,0.01102
2246,7934FB61,2,0,2,0,0,0,0,0.007346
2247,7EBB877A,0,1,1,0.571429,0,0,0,0
2248,7F58A95A,0,3,3,0.375,0,0,0.000216,0
2249,769AB039,0,2,2,1,0,0,0,0
2250,75AAC7B6,0,2,2,0.583333,0,0,0,0
2251,7D462EEB,1,0,1,0,0,0,0,0.003673
2252,6ACF8A29,3,0,3,0,0,0,0,0.014232
2253,7D088ECF,0,1,1,0.4,0,0,0,0
2254,7620B3E1,0,3,3,0.8,0,0,0.069471,0
2255,7E18FFFB,1,2,3,0.333333,14,0,0,0.005279
2256,7A7C9057,8,0,8,0,0,0.00007,0,0.052002
2257,7826A633,0,5,5,0.857143,0,0,0,0
2258,635A6809,1,0,1,0,0,0,0,0.003673
2259,79E196DD,1,0,1,0,0,0,0,0.003673
2260,7865B969,3,3,6,1,1.333333,0,0,0.016185
2261,78C11AF9,0,1,1,1,0,0,0,0
2262,7613F037,1,1,2,1,1,0,0.068312,0.003673
2263,7EBDD9F5,5,6,11,0.5,34,0,0,0.023184
2264,0F50BDE1,1,0,1,0,0,0,0,0.008491
2265,80274A33,0,1,1,1,0,0,0,0
2266,799CB09B,1,0,1,0,0,0,0,0.007341
2267,7D4EED48,0,1,1,1,0,0,0,0
2268,8097282F,0,1,1,1,0,0,0,0
2269,81492F0D,2,3,5,0.571429,3,0.000112,0.000395,0.012165
2270,5CCCA05F,1,0,1,0,0,0,0,0.003673
2271,7E60686D,1,2,3,0.571429,0,0,0,0.003673
2272,7FD10897,4,3,7,0.714286,15,0,0.000002,0.014693
2273,7E646CC8,1,1,2,1,0,0,0,0.003673
2274,7C58C94F,6,0,6,0,0,0,0,0.064004
2275,71DD649E,1,0,1,0,0,0,0,0.003673
2276,7DC3F99F,1,1,2,0.4,4,0,0,0.003673
2277,7E2C53C6,1,0,1,0,0,0,0,0.003673
2278,7EFE18D3,0,1,1,1,0,0,0,0
2279,79FEA20F,0,1,1,1,0,0,0,0
2280,79C35F53,1,2,3,0.75,1,0,0,0.003673
2281,7BCE6917,2,4,6,0.7,14,0,0.021564,0.007346
2282,7D23D936,0,3,3,0.583333,0,0,0.000107,0
2283,7E9ED79B,0,1,1,1,0,0,0,0
2284,7C34D38A,2,0,2,0,0,0,0,0.0093
2285,7B51445B,0,1,1,1,0,0,0.068312,0
2286,5D3C5450,2,0,2,0,0,0,0,0.008952
2287,5C110A6B,0,2,2,1,0,0,0,0
2288,752E4801,0,2,2,0.5,0,0,0,0
2289,5D5569D3,0,1,1,1,0,0,0,0
2290,7F553C71,1,0,1,0,0,0,0,0.003673
2291,0AEC0C9E,1,0,1,0,0,0,0,0.005682
2292,7DA8B86C,1,1,2,1,2,0,0,0.005279
2293,7E2315F6,1,0,1,0,0,0,0,0.003673
2294,756089B6,0,1,1,1,0,0,0.068312,0
2295,7FC581AD,1,0,1,0,0,0,0,0.003673
2296,779B0993,9,0,9,0,0,0,0,0.039483
2297,7519892D,0,3,3,0.6,0,0,0,0
2298,6F41EED5,1,0,1,0,0,0,0,0.037517
2299,78617E43,1,1,2,1,0,0,0,0.003673
2300,750F02B8,2,0,2,0,0,0,0,0.007346
2301,7ADFE1B6,0,1,1,1,0,0,0.068312,0
2302,7F8B42D4,0,1,1,0.428571,0,0,0,0
2303,7B2D2E28,0,1,1,0.666667,0,0,0,0
2304,7D0DA65A,41,0,41,0,0,0,0,0.200404
2305,77D6D781,0,1,1,1,0,0,0,0
2306,78499D72,3,1,4,1,1,0,0,0.01102
2307,7CBB9CD9,1,0,1,0,0,0,0,0.003673
2308,7A89EA72,1,0,1,0,0,0,0,0.003673
2309,7E85020B,1,0,1,0,0,0,0,0.003673
2310,7ECC04F2,0,1,1,1,0,0,0,0
2311,7EF58CBD,0,1,1,0.5,0,0,0,0
2312,80D16BA1,2,1,3,0.6,3,0.000053,0.000004,0.007346
2313,0D4A90B0,0,1,1,0.6,0,0,0,0
2314,7E0A2F08,0,4,4,0.56,0,0,0,0
2315,79628E97,4,0,4,0,0,0,0,0.017905
2316,7CA1F3A0,0,1,1,0.666667,0,0,0.000002,0
2317,639423F9,1,0,1,0,0,0,0,0.003673
2318,7C30BC72,2,0,2,0,0,0,0,0.008952
2319,78CB02D2,0,1,1,0.32,0,0,0,0
2320,80643A8A,0,2,2,1,0,0,0.068661,0
2321,7E6FD733,0,1,1,1,0,0,0,0
2322,7F0D6A5E,0,5,5,0.416667,0,0,0,0
2323,7E785A39,9,0,9,0,0,0.000001,0,0.036619
2324,7FE5CE67,2,0,2,0,0,0,0,0.007346
2325,7F8B73F8,0,2,2,0.5,0,0,0.000004,0
2326,8036781A,4,2,6,1,8,0.005049,0,0.019511
2327,7BA3138C,1,0,1,0,0,0,0,0.003673
2328,7C2BAE1F,1,1,2,1,1,0,0,0.003673
2329,7F2E3E71,1,1,2,0.5,3,0,0,0.003673
2330,5C2535CD,0,1,1,0.5,0,0,0,0
2331,7A47DB42,3,8,11,0.518519,41,0,0.000002,0.01102
2332,764D0ACE,1,1,2,1,1,0,0.068312,0.003673
2333,809B2578,1,0,1,0,0,0,0,0.003673
2334,7BEA227D,1,0,1,0,0,0,0,0.003673
2335,7963392E,0,2,2,1,0,0,0,0
2336,7EC588A2,0,3,3,1,0,0,0,0
2337,7BB721B0,0,2,2,1,0,0,0,0
2338,7C5B98EB,0,1,1,1,0,0,0,0
2339,815135FB,2,0,2,0,0,0,0,0.008952
2340,74EEDA24,2,3,5,0.666667,16,0,0,0.008952
2341,7D8FC25E,4,2,6,0.388889,12.166667,0,0,0.014693
2342,815A4C0C,2,0,2,0,0,0,0,0.007346
2343,5F03D14C,1,1,2,1,0,0,0,0.003673
2344,7F1F0C01,0,1,1,1,0,0,0,0
2345,7C34DFB2,1,1,2,1,5,0.00007,0.000002,0.006322
2346,7F79AB85,6,3,9,0.538462,31,0,0,0.030069
2347,7DE74DD2,1,1,2,0.666667,1,0.000025,0.019357,0.003673
2348,7567E277,1,2,3,1,2,0,0,0.003673
2349,7AAB3FE9,0,2,2,1,0,0,0.000005,0
2350,7D90CBF6,4,0,4,0,0,0,0,0.016299
2351,78870002,0,1,1,0.333333,0,0,0,0
2352,77184665,0,1,1,1,0,0,0,0
2353,75C5CF9F,0,3,3,0.666667,0,0,0,0
2354,7EB3DA65,0,1,1,0.666667,0,0,0,0
2355,7DAAF1A3,1,3,4,0.8,4,0,0,0.003673
2356,7ACD0B11,0,1,1,1,0,0,0,0
2357,7CAC841B,1,2,3,1,1,0,0,0.003673
2358,6BAF80AF,0,4,4,0.833333,0,0,0,0
2359,7A5260AC,1,0,1,0,0,0,0,0.003673
2360,7642B763,2,0,2,0,0,0,0,0.02209
2361,7ED29F92,0,1,1,0.433333,0,0,0,0
2362,759DA9A3,2,0,2,0,0,0,0,0.018135
2363,7A3F0E40,0,3,3,0.666667,0,0,0,0
2364,7F890578,4,1,5,0.5,4.5,0,0,0.016299
2365,8139BB84,0,1,1,0.352941,0,0,0,0
2366,7F776407,0,1,1,1,0,0,0,0
2367,7FE519D2,1,0,1,0,0,0,0,0.003673
2368,8073A8CB,1,0,1,0,0,0,0,0.003673
2369,78703CF3,5,0,5,0,0,0,0,0.03981
2370,8010B3D2,4,2,6,0.666667,81,0,0,0.036879
2371,7AF3ED5F,1,1,2,1,1,0,0,0.003673
2372,7D0B4DC1,2,0,2,0,0,0,0,0.010906
2373,7C32E27C,0,1,1,1,0,0,0,0
2374,5B80BF7C,1,0,1,0,0,0,0,0.003673
2375,80C8F353,1,0,1,0,0,0,0,0.009633
2376,7CDD7BA1,1,2,3,1,1.5,0.000059,0.069129,0.005279
2377,763383C5,3,0,3,0,0,0,0,0.014232
2378,7DABB46C,0,1,1,1,0,0,0,0
2379,7DC0F33D,1,2,3,0.392857,3,0,0,0.003673
2380,5BAE293C,0,1,1,1,0,0,0,0
2381,7E2C73A9,0,5,5,1,0,0,0,0
2382,80470024,5,0,5,0,0,0,0,0.024276
2383,7DBC8843,0,1,1,1,0,0,0,0
2384,58E90080,0,3,3,0.277778,0,0,0,0
2385,804D0BF2,0,2,2,0.451613,0,0,0,0
2386,5BCFAD95,1,0,1,0,0,0,0,0.007233
2387,7A4E1743,0,2,2,1,0,0,0.000006,0
2388,5F914D29,1,0,1,0,0,0,0,0.003673
2389,7A5A0550,0,1,1,1,0,0,0,0
2390,733D0EBD,1,0,1,0,0,0.004943,0,0.003673
2391,7EAD04D0,1,0,1,0,0,0,0,0.003673
2392,80D07832,2,0,2,0,0,0,0,0.008952
2393,7E67BAD4,0,1,1,1,0,0,0,0
2394,7E038286,0,1,1,1,0,0,0,0
2395,803EB902,0,1,1,1,0,0,0,0
2396,7BE2536B,2,0,2,0,0,0,0,0.007346
2397,7F2CD148,0,1,1,1,0,0,0,0
2398,765DF4E7,0,3,3,0.533333,0,0,0,0
2399,8052A23B,0,1,1,0.444444,0,0,0,0
2400,6E4AF9F3,0,1,1,1,0,0,0,0
2401,762AF73C,6,2,8,0.666667,19,0.000025,0.00023,0.028811
2402,7D08DCFD,2,3,5,0.714286,0.5,0,0,0.008952
2403,7EFC4832,1,1,2,1,1,0,0,0.003673
2404,7614C6EE,1,1,2,1,1,0,0,0.003673
2405,75BF0A83,0,1,1,1,0,0,0,0
2406,7A013449,0,2,2,0.666667,0,0,0,0
2407,7EF97DEC,2,2,4,1,0.5,0,0,0.007346
2408,7B66A377,2,0,2,0,0,0.01274,0,0.007346
2409,80BF9E55,0,1,1,1,0,0,0.068312,0
2410,7B00E819,1,0,1,0,0,0,0,0.005627
2411,7CEF034A,1,0,1,0,0,0,0,0.003673
2412,81138EF2,0,1,1,0.357143,0,0,0,0
2413,765A2B1D,0,2,2,1,0,0,0,0
2414,77F568B1,2,0,2,0,0,0,0,0.007346
2415,80283BDD,1,0,1,0,0,0,0,0.003673
2416,77800828,0,1,1,1,0,0,0,0
2417,76315C06,0,3,3,1,0,0,0.001218,0
2418,7D0B61B0,0,1,1,1,0,0,0,0
2419,801ACBE2,0,1,1,1,0,0,0,0
2420,7C66E88D,1,0,1,0,0,0,0,0.003673
2421,7CB61716,2,2,4,0.346154,1,0,0,0.013771
2422,7DEA6651,0,1,1,1,0,0,0,0
2423,7EECF22C,0,5,5,0.337349,0,0,0,0
2424,78FFEA5C,0,1,1,0.666667,0,0,0,0
2425,8010F304,0,1,1,1,0,0,0,0
2426,7F5443CD,16,2,18,0.666667,139.166667,0,0,0.125349
2427,75FA5649,1,0,1,0,0,0,0,0.003673
2428,7BC1934F,0,1,1,0.375,0,0,0,0
2429,8048714F,0,1,1,1,0,0,0,0
2430,7F38B7EC,1,0,1,0,0,0,0,0.003673
2431,7D4EA12F,0,3,3,0.448276,0,0,0,0
2432,06E445C4,2,0,2,0,0,0,0,0.007346
2433,7D10DC3A,0,2,2,0.5,0,0,0,0
2434,5C7D2C65,0,1,1,0.666667,0,0,0,0
2435,7F960AC6,4,1,5,1,3,0,0,0.016646
2436,5F8CD884,0,2,2,0.571429,0,0,0,0
2437,70BF66C6,3,0,3,0,0,0,0,0.012626
2438,78A6C2AF,0,1,1,1,0,0,0,0
2439,75C47E6A,3,2,5,0.545455,4.666667,0,0,0.012626
2440,7EA0CC9F,0,1,1,1,0,0,0,0
2441,7A8BE482,1,1,2,1,0,0,0,0.003673
2442,77005E7C,0,1,1,1,0,0,0,0
2443,7A267828,1,3,4,0.44,6.5,0,0,0.003673
2444,7FB9C232,3,1,4,0.666667,6,0,0,0.01102
2445,7DD4BDF6,4,3,7,0.8,492.333333,0,0,0.113299
2446,8094F97E,1,1,2,0.666667,0,0,0,0.003673
2447,8033FF16,0,2,2,0.625,0,0,0.000006,0
2448,80B624E5,0,2,2,0.666667,0,0,0,0
2449,7795602C,0,1,1,1,0,0,0,0
