Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
3703,7CEC7559,0,5,5,0.269355,0,0,0.000053,0
3704,7E687AA1,8,1,9,1,268.390909,0.000019,0,0.00515
3705,79FF054F,1,0,1,0,0,0.00015,0,0.000511
3706,7C780666,2,12,14,0.25495,245.054081,0.000093,0.02318,0.001472
3707,7DC8DE3D,0,7,7,0.312364,0,0,0.02339,0
3708,7F477853,0,7,7,0.220339,0,0,0.000298,0
3709,7520E3B5,0,10,10,0.260215,0,0,0.000021,0
3710,80AF1268,1,5,6,0.259478,293.025397,0.000512,0.000042,0.000511
3711,7DAD0055,0,1,1,0.264706,0,0,0,0
3712,8139CE00,0,4,4,0.289948,0,0,0.020401,0
3713,7ED4C40E,1,0,1,0,0,0,0,0.000511
3714,80DC5EF1,1,7,8,0.349206,132.381349,0.000001,0.000052,0.000634
3715,7DA432C7,0,2,2,0.292208,0,0,0.020021,0
3716,7AD3A671,3,0,3,0,0,0.000001,0,0.001589
3717,791BEF37,0,2,2,0.234341,0,0,0,0
3718,765C6658,4,0,4,0,0,0.000002,0,0.002476
3719,5B5C3B03,0,2,2,0.365854,0,0,0.000939,0
3720,785CB78B,3,7,10,0.293333,106.709704,0.001653,0.021628,0.001762
3721,7A085C58,4,3,7,0.714286,2427.694432,0.000049,0,0.009724
3722,7F8DFCA0,18,8,26,0.339041,2565.741516,0.000022,0.000098,0.010008
3723,7D9099A1,3,5,8,0.324773,452.977835,0.000674,0.021634,0.001822
3724,79E53717,0,3,3,0.8,0,0,0,0
3725,7EF830D3,3,2,5,1,27.945574,0,0.000003,0.002286
3726,5E35D938,0,4,4,0.266841,0,0,0.000755,0
3727,0AA53EC5,0,1,1,1,0,0,0.000035,0
3728,794D71EE,0,1,1,1,0,0,0,0
3729,59575F40,1,7,8,0.424893,15.428571,0.000216,0.033569,0.000511
3730,7BA86A36,1,0,1,0,0,0,0,0.000567
3731,7A7AF74C,0,16,16,0.275769,0,0,0.00057,0
3732,5BCF3685,4,0,4,0,0,0.000003,0,0.003046
3733,6A0D02A0,0,1,1,1,0,0,0,0
3734,80EBBD6F,0,4,4,0.198646,0,0,0.000175,0
3735,80727B6D,0,1,1,1,0,0,0,0
3736,7F7A49B3,0,20,20,0.315405,0,0,0.011225,0
3737,7E311341,4,3,7,1,133.609091,0.000002,0,0.002723
3738,7F67C583,0,1,1,0.311688,0,0,0.000014,0
3739,7D219115,1,1,2,1,1,0,0,0.000511
3740,7E11E50B,1,3,4,0.257525,752.150369,0.000014,0.00001,0.001785
3741,7F340BF6,0,6,6,0.291885,0,0,0.000141,0
3742,5B1B4942,0,1,1,0.666667,0,0,0.000036,0
3743,7DB478A4,3,4,7,0.226244,29.927761,0.000005,0.000238,0.001561
3744,05DC2F7C,3,0,3,0,0,0.001671,0,0.001647
3745,7B62D12D,9,1,10,1,70.248521,0.000003,0.000035,0.006892
3746,794D1D33,1,0,1,0,0,0.000001,0,0.000511
3747,7DC265C7,1,0,1,0,0,0,0,0.000511
3748,7751A8DC,1,4,5,1,17.5,0.000792,0.020105,0.000754
3749,7DE185DE,1,0,1,0,0,0,0,0.000605
3750,8095026F,0,5,5,0.857143,0,0,0.000038,0
3751,7B9557FE,14,13,27,0.253788,1419.863335,0.006541,0.002399,0.007295
3752,7B43FBB9,545,4,549,0.75,11235.770317,0.010051,0.000025,0.480828
3753,76EB2FE3,1,0,1,0,0,0,0,0.000539
3754,80D2A56A,2,0,2,0,0,0.000002,0,0.001171
3755,78F199FF,0,8,8,0.233472,0,0,0.000044,0
3756,7F948221,2,3,5,0.245409,11.183333,0.001293,0.020028,0.001022
3757,7D50CA9E,1,0,1,0,0,0,0,0.000511
3758,80196781,4,11,15,0.282422,670.780053,0.000008,0.000063,0.002214
3759,721B444C,5,0,5,0,0,0.000789,0,0.002639
3760,7D4A6D77,0,1,1,1,0,0,0,0
3761,05442243,2,4,6,0.133692,61.718347,0.000001,0.000035,0.001022
3762,7D622065,4,5,9,0.238926,63.827778,0.00155,0.000579,0.002101
3763,7F9D5F4A,1,3,4,0.363636,9,0.000002,0.000004,0.000511
3764,7DF3ED60,9,3,12,0.291429,552.63457,0.000054,0.000228,0.005383
3765,7E1718D6,1,0,1,0,0,0.000002,0,0.001195
3766,722A059A,4,5,9,0.451613,970.57381,0.001826,0.005592,0.003266
3767,7E16F114,0,4,4,0.37963,0,0,0.000004,0
3768,01D496E8,2,1,3,1,3,0.000631,0.00005,0.00105
3769,7E959539,0,3,3,0.666667,0,0,0,0
3770,7707679B,0,4,4,0.5,0,0,0.000509,0
3771,808F621D,0,1,1,0.364486,0,0,0.000023,0
3772,80393041,0,1,1,0.290698,0,0,0.000432,0
3773,6E2ED9E8,1,0,1,0,0,0.000004,0,0.000511
3774,768776B2,20,3,23,0.456522,2411.017312,0.000052,0.000044,0.01528
3775,7AB022FF,0,2,2,0.217687,0,0,0.000001,0
3776,7D7BC5D5,0,2,2,0.225143,0,0,0.00001,0
3777,7AB785CF,3,8,11,0.259942,5148.337586,0.00002,0.000114,0.001942
3778,73ED65FC,1,3,4,0.389558,0,0.000731,0.031147,0.000511
3779,7AEAC2E3,3,1,4,0.247649,230.666667,0.000997,0.000012,0.001561
3780,7C2BBCC8,1,0,1,0,0,0.000001,0,0.000539
3781,81703734,0,1,1,0.220382,0,0,0,0
3782,7EC57DE0,0,2,2,1,0,0,0.000036,0
3783,7888448B,1,3,4,0.300448,87.314286,0,0.000061,0.000511
3784,8058477C,20,4,24,0.403846,1288.812121,0.000059,0.000058,0.014889
3785,5EA68BC5,2,4,6,0.75,62.578571,0.001044,0.021213,0.001312
3786,7932E643,2,0,2,0,0,0.000004,0,0.001163
3787,7E99BDA8,7,1,8,1,37.791667,0.000009,0,0.003942
3788,7E7FE382,0,13,13,0.280822,0,0,0.00012,0
3789,8159FE1D,0,9,9,0.285024,0,0,0.000034,0
3790,5DAF944C,9,0,9,0,0,0.00389,0,0.007748
3791,7D36F9E6,0,1,1,0.6,0,0,0.000001,0
3792,6DC7E952,1,0,1,0,0,0,0,0.000511
3793,7697BB99,0,2,2,0.337349,0,0,0.000002,0
3794,7F1F2D84,1,0,1,0,0,0.000002,0,0.000511
3795,6284BE5C,3,0,3,0,0,0.000001,0,0.002637
3796,80A40930,0,13,13,0.273874,0,0,0.007959,0
3797,640515AC,0,4,4,0.378641,0,0,0.007499,0
3798,8173119C,6,0,6,0,0,0.000014,0,0.005147
3799,800CD119,3,2,5,0.333333,102.666667,0.000001,0,0.001645
3800,811EF721,0,1,1,0.6,0,0,0.000001,0
3801,5D9B8802,0,5,5,0.55,0,0,0.000331,0
3802,7E63AF3E,0,11,11,0.292033,0,0,0.00006,0
3803,58D31F0C,1,0,1,0,0,0.000001,0,0.000511
3804,81703AC1,0,1,1,0.272374,0,0,0.000007,0
3805,80CD7C5F,0,2,2,0.297578,0,0,0.000046,0
3806,80EFAE30,2,0,2,0,0,0.000001,0,0.001022
3807,7E3831ED,1,1,2,0.22093,19,0.000003,0,0.000511
3808,7E057C55,0,1,1,1,0,0,0,0
3809,795653FA,0,7,7,0.263368,0,0,0.021522,0
3810,7E52C5CB,0,2,2,0.5,0,0,0.000005,0
3811,7F4FF1CD,0,1,1,1,0,0,0,0
3812,7757298A,0,3,3,0.226822,0,0,0.000268,0
3813,7848CE8C,3,6,9,0.342205,304.892857,0.000001,0.00008,0.001563
3814,7F0DD0DB,0,1,1,1,0,0,0,0
3815,80C04351,1,5,6,0.29052,181.666667,0,0,0.000539
3816,7EEBDF13,32,3,35,0.313043,2140.693711,0.00007,0.000039,0.022818
3817,811C6005,0,1,1,0.666667,0,0,0.00001,0
3818,7B79253E,0,8,8,0.206131,0,0,0.020487,0
3819,7EC292C5,1,0,1,0,0,0,0,0.000713
3820,7FAB4680,0,1,1,1,0,0,0,0
3821,59F7A036,2,6,8,0.304469,383.554762,0.000002,0.000037,0.001134
3822,0BC8BAAA,3,2,5,0.387234,24.387267,0.000211,0.006297,0.001706
3823,725E0805,1,0,1,0,0,0,0,0.000511
3824,7DE1FCE7,0,7,7,0.295238,0,0,0.021719,0
3825,79C8B0A2,3,5,8,0.366667,172.781798,0.000001,0.000002,0.001756
3826,0DE2FFFE,0,1,1,1,0,0,0.000627,0
3827,7EE62F60,0,2,2,1,0,0,0,0
3828,7D9276BD,0,1,1,1,0,0,0,0
3829,778516EE,2,0,2,0,0,0.000003,0,0.001234
3830,7B6CFD3D,0,1,1,0.393939,0,0,0.000005,0
3831,7C988EEB,0,4,4,0.228805,0,0,0.000001,0
3832,7E9F0B81,12,11,23,0.277427,1010.666112,0.002212,0.00306,0.006246
3833,7BB41DCE,1,0,1,0,0,0,0,0.000511
3834,5AE3CAF4,0,1,1,0.358025,0,0,0.000773,0
3835,7D1F0829,0,2,2,0.260119,0,0,0.000004,0
3836,7EC8E548,1,8,9,0.24302,128.481349,0.000106,0.021411,0.000623
3837,805C167A,0,9,9,0.388889,0,0,0.000131,0
3838,7D39D610,3,0,3,0,0,0.000007,0,0.001792
3839,80A4F6C3,1,0,1,0,0,0,0,0.000511
3840,75F37EA7,2,12,14,0.238772,1403.7845,0.000003,0.000251,0.001022
3841,814A8DFD,0,3,3,0.290576,0,0,0.000046,0
3842,7F22CD7B,0,1,1,1,0,0,0,0
3843,0A72D203,1,0,1,0,0,0,0,0.000601
3844,5AD84E08,0,1,1,0.301418,0,0,0.000001,0
3845,06CFC0C6,2,4,6,0.261411,4.909207,0.00078,0.005498,0.001079
3846,5AB813EC,1,0,1,0,0,0,0,0.000511
3847,7CF3BD68,66,2,68,1,481.404426,0.008645,0.000385,0.038711
3848,7D67DA1F,0,1,1,0.6,0,0,0,0
3849,7D901772,0,1,1,1,0,0,0,0
3850,7DAA7D47,4,0,4,0,0,0.000003,0,0.002072
3851,7861963D,1,0,1,0,0,0,0,0.000511
3852,7F2AE435,0,2,2,0.625,0,0,0.000038,0
3853,5C227B59,1,6,7,0.350453,46.452668,0.000474,0.028013,0.000678
3854,76170135,2,20,22,0.281467,373.214056,0.000032,0.023083,0.00105
3855,7EC87173,0,4,4,0.297872,0,0,0.000013,0
3856,58632AB5,0,11,11,0.286408,0,0,0.005988,0
3857,71C800AC,0,1,1,0.204425,0,0,0,0
3858,7FD9AF8E,0,2,2,0.75,0,0,0,0
3859,5966368B,0,1,1,1,0,0,0.000035,0
3860,7A536136,3,3,6,0.343511,112.264957,0,0.000024,0.001561
3861,7CC8E478,1,0,1,0,0,0,0,0.000511
3862,7B1D8CF6,3,9,12,0.266614,1085.615901,0.000007,0.00007,0.001648
3863,81274DC8,2,8,10,0.785714,188.844444,0.000035,0.000783,0.001174
3864,7F831C2D,2,10,12,0.21631,1145.691035,0,0.000014,0.001079
3865,7F3889B3,4,5,9,0.253623,60.5,0,0,0.002044
3866,7F055813,8,13,21,0.340824,1296.275282,0.000011,0.000066,0.005081
3867,7E433000,1,0,1,0,0,0,0,0.000511
3868,7EB77028,11,10,21,0.303226,995.861236,0.003041,0.003369,0.006727
3869,80F0E179,1,1,2,0.4,3,0,0.000002,0.000511
3870,85DD8A3E,0,1,1,0.24,0,0,0.000048,0
3871,8155B4D7,0,4,4,0.290698,0,0,0.026467,0
3872,8069120F,1,0,1,0,0,0,0,0.000511
3873,7A4114C6,0,13,13,0.204513,0,0,0.000026,0
3874,7CEDAFD8,2,1,3,1,3,0,0.000024,0.001078
3875,7D351CEB,4,0,4,0,0,0.000486,0,0.002163
3876,80E15E28,6,7,13,0.264706,317.313337,0.000609,0.002273,0.00318
3877,7FE143E9,3,24,27,0.408517,760.982743,0.000009,0.000196,0.001589
3878,762A07BA,1,0,1,0,0,0,0,0.000511
3879,598102D9,2,0,2,0,0,0.001121,0,0.001079
3880,784AB557,2,0,2,0,0,0.000001,0,0.001022
3881,7DCF05BA,0,4,4,0.332681,0,0,0.000016,0
3882,77359B19,4,8,12,0.9,76.166667,0.000001,0.000001,0.002333
3883,75204144,4,1,5,0.245098,42.841667,0.000015,0.000001,0.002268
3884,5D13A41A,2,0,2,0,0,0.000007,0,0.001051
3885,8171FCFE,20,0,20,0,0,0.001156,0,0.011471
3886,7FC3C87B,0,1,1,1,0,0,0.00005,0
3887,7CEFFEB4,1,1,2,0.4375,7,0,0.000002,0.000511
3888,7E324516,3,3,6,0.282374,4317.863676,0.000001,0.000078,0.002043
3889,7F0FDDB0,0,12,12,0.270666,0,0,0.000248,0
3890,5B8C4E07,0,1,1,1,0,0,0,0
3891,7B1DB4E0,0,6,6,0.366667,0,0,0.00003,0
3892,83F687AB,0,5,5,0.308437,0,0,0.006673,0
3893,726C3025,0,3,3,0.236738,0,0,0.000002,0
3894,7FAADD29,0,1,1,1,0,0,0,0
3895,7EE6E133,1,7,8,0.576923,9,0.000001,0.000011,0.000539
3896,7D7DD83C,0,8,8,0.234032,0,0,0.000002,0
3897,7E0960DC,5,6,11,0.319635,212.748016,0.00048,0.000121,0.002697
3898,589DF8E2,4,15,19,0.325784,961.592403,0.002909,0.003953,0.00299
3899,7E758E32,1,2,3,0.277961,246.453114,0,0,0.000539
3900,7C12E98D,0,3,3,0.230542,0,0,0.02022,0
3901,779C0C4B,0,1,1,0.6,0,0,0,0
3902,80A485F6,0,5,5,0.251553,0,0,0.000001,0
3903,812428DA,1,1,2,0.289474,217,0.000002,0,0.00078
3904,73E6EAB6,1,0,1,0,0,0.000002,0,0.000646
3905,800FC1FE,0,2,2,1,0,0,0,0
3906,7A43F4DA,1,0,1,0,0,0,0,0.000511
3907,7D96F9E3,3,0,3,0,0,0.00001,0,0.002331
3908,7DF4F7CD,0,2,2,0.289256,0,0,0.000001,0
3909,463DE5CA,0,11,11,0.275862,0,0,0.021527,0
3910,5F07DF0F,3,0,3,0,0,0.001181,0,0.001589
3911,786890AC,0,1,1,1,0,0,0.000361,0
3912,7E84D4D4,1,0,1,0,0,0,0,0.000511
3913,80C8DBC2,1,8,9,0.33557,32.546522,0.000001,0.000003,0.000511
3914,76168E76,0,1,1,0.5,0,0,0,0
3915,7E915CFA,0,3,3,0.263495,0,0,0.000027,0
3916,77E2CF1A,0,2,2,0.259259,0,0,0,0
3917,7DE4B01A,0,1,1,1,0,0,0,0
3918,806F71F2,0,2,2,0.238622,0,0,0.000007,0
3919,807D2BA7,28,27,55,0.343636,22614.233786,0.000082,0.000217,0.01874
3920,7AA4CB6D,3,4,7,0.227704,32.640639,0.000002,0.000004,0.001561
3921,7E51CD2D,1,5,6,0.312849,43.1,0.000001,0.000025,0.000603
3922,80A1F66D,0,4,4,0.29111,0,0,0.000098,0
3923,7F8638A1,0,1,1,1,0,0,0,0
3924,7E18DE36,2,19,21,0.330214,99.567255,0.000566,0.003352,0.00105
3925,7CA28C41,0,1,1,1,0,0,0.000035,0
3926,7E6A8FEF,1,7,8,0.227383,85.86746,0,0.000003,0.000511
3927,734C64DF,1,0,1,0,0,0,0,0.000511
3928,7DFB9B65,7,6,13,0.242096,211.937816,0.00057,0.000935,0.003776
3929,66ECBB54,1,4,5,0.378049,0.25,0.000001,0.000015,0.000511
3930,77A75AB7,5,14,19,0.333797,1615.672354,0.000013,0.000018,0.004184
3931,7EF9ACF7,1,0,1,0,0,0.000002,0,0.000511
3932,8168108B,3,0,3,0,0,0.001833,0,0.001906
3933,7DA85CA1,7,2,9,0.75,454.833333,0.000006,0,0.003797
3934,800F3576,1,7,8,0.317507,47.542857,0.000537,0.021775,0.000626
3935,80544FF6,0,2,2,0.224515,0,0,0.000038,0
3936,7EF54E7B,171,15,186,0.347938,20709.837567,0.060553,0.031788,0.10724
3937,7521EA4F,1,0,1,0,0,0,0,0.000511
3938,7A35E246,1,0,1,0,0,0,0,0.000624
3939,5F43E311,0,2,2,0.388889,0,0,0,0
3940,7D62E133,11,4,15,0.5,597.811212,0.000034,0.000079,0.00831
3941,7864534C,0,1,1,0.37037,0,0,0.000001,0
3942,7DC7917B,1,4,5,0.248352,214.5,0.000001,0.0202,0.000511
3943,7DC98F70,6,6,12,0.238636,167.524576,0.000022,0.000006,0.003347
3944,5A5008CA,1,0,1,0,0,0,0,0.000539
3945,7B6320B2,2,0,2,0,0,0,0,0.001022
3946,7B4D4312,0,15,15,0.290591,0,0,0.000136,0
3947,7E5AA659,2,10,12,0.245347,273.486111,0.000627,0.020663,0.00105
3948,787854D9,6,19,25,0.34349,210.504779,0.001098,0.005946,0.003437
3949,7C8F5279,38,6,44,0.390805,1306.685629,0.000043,0.000103,0.025883
3950,5C7E3899,1,0,1,0,0,0,0,0.000511
3951,73211B8A,3,0,3,0,0,0.000008,0,0.00179
3952,7B8931E1,1,0,1,0,0,0.000001,0,0.000511
3953,7BD5D60F,88,4,92,0.276786,6963.634005,0.023671,0.002066,0.057961
3954,8008EA41,14,14,28,0.368421,562.228024,0.00289,0.032238,0.007469
3955,7EF6B469,2,1,3,0.444444,28,0,0,0.001022
3956,7D76A8B7,0,1,1,1,0,0,0,0
3957,7DE045A0,0,8,8,0.281032,0,0,0.000302,0
3958,775DFAC6,52,9,61,0.290017,6498.122132,0.000114,0.000041,0.035047
3959,662D6150,0,5,5,0.373626,0,0,0.02764,0
3960,7EE7F8BC,0,5,5,0.251572,0,0,0,0
3961,7F040226,3,0,3,0,0,0.000001,0,0.00204
3962,7D98E43E,8,0,8,0,0,0.002512,0,0.004427
3963,7E97F04E,1,3,4,0.29393,92,0,0.020025,0.000511
3964,7D33C31C,0,1,1,1,0,0,0.019924,0
3965,7EF4BE39,0,3,3,1,0,0,0,0
3966,7752A585,1,0,1,0,0,0.000008,0,0.000738
3967,8006D84A,1,7,8,0.233287,335,0,0.000015,0.000511
3968,80E03B6F,0,1,1,0.263158,0,0,0,0
3969,77137291,0,1,1,0.666667,0,0,0.000007,0
3970,7BAF512E,5,13,18,0.234102,2888.692511,0.00001,0.00003,0.002611
3971,795140EF,5,0,5,0,0,0.000003,0,0.002583
3972,78130458,10,11,21,0.328125,1283.76446,0.002513,0.007758,0.007551
3973,7DF88D25,2,2,4,0.75,26.5,0.000002,0.000001,0.001112
3974,7B0233A0,0,8,8,0.24372,0,0,0.000461,0
3975,72E6849C,3,0,3,0,0,0.000037,0,0.008151
3976,7D94E08F,0,3,3,0.266892,0,0,0.000019,0
3977,7D56CE25,1,0,1,0,0,0,0,0.000511
3978,7DD15E37,11,12,23,0.384615,8545.454343,0.00001,0.000384,0.008506
3979,00AF8423,1,0,1,0,0,0,0,0.000511
3980,809ECC53,3,8,11,0.287879,297.200458,0.000006,0.000073,0.001561
3981,8009338F,2,5,7,0.357798,180.450794,0.000001,0.000036,0.001224
3982,7EB2458E,36,28,64,0.283804,12578.015653,0.010282,0.006437,0.021432
3983,7D295B6F,0,2,2,0.239044,0,0,0.000005,0
3984,5B9E4C59,3,0,3,0,0,0.000673,0,0.001533
3985,7CB4FB41,4,8,12,0.323661,139.368651,0.002546,0.008812,0.002187
3986,7F4A3EB3,105,13,118,0.350267,15914.150664,0.015811,0.023918,0.07415
3987,80DCBC35,0,3,3,0.360563,0,0,0.006769,0
3988,7D4C8602,2,13,15,0.29543,224.99773,0.000532,0.023383,0.001107
3989,7F6AE9DC,0,1,1,0.666667,0,0,0.000047,0
3990,7A04386B,1,0,1,0,0,0.000003,0,0.000511
3991,5E7F97DD,0,1,1,1,0,0,0,0
3992,5E9DFD5E,0,2,2,0.284,0,0,0.000105,0
3993,7FA1AAB1,3,0,3,0,0,0,0,0.002142
3994,7E5548FC,0,7,7,0.325039,0,0,0.000017,0
3995,7C21A6E9,3,0,3,0,0,0.000001,0,0.002162
3996,80BEABB7,0,1,1,1,0,0,0,0
3997,75F3C4E9,2,5,7,0.268908,13,0,0,0.001079
3998,59CD5DA4,2,6,8,0.28839,15.111111,0.000009,0.000276,0.001022
3999,800AEA1E,0,1,1,1,0,0,0.000002,0
4000,7DEB5A3E,6,0,6,0,0,0.000022,0,0.003731
4001,798F55C7,11,10,21,0.280976,1413.634569,0.000027,0.000043,0.006263
4002,77CF852D,13,10,23,0.293737,280.877779,0.000025,0.000335,0.007869
4003,7FD48F4D,0,6,6,0.22525,0,0,0.000033,0
4004,60693AC1,2,1,3,1,616,0.000001,0,0.001769
4005,802B7BA9,1,0,1,0,0,0,0,0.000511
4006,80A2E2BE,0,6,6,0.272912,0,0,0.000236,0
4007,0B225A82,1,9,10,0.233886,9.901149,0.000675,0.002112,0.000511
4008,7DF5D46A,0,1,1,1,0,0,0.000002,0
4009,79FE3AE2,1,0,1,0,0,0.000002,0,0.000511
4010,7D363058,0,1,1,1,0,0,0.019924,0
4011,7DBF6928,0,2,2,0.196,0,0,0.000024,0
4012,81573B16,2,15,17,0.325167,298.312302,0.000787,0.030347,0.00105
4013,7D2775D7,0,1,1,1,0,0,0,0
4014,7F03610F,0,3,3,0.391304,0,0,0.000005,0
4015,81262298,0,1,1,1,0,0,0.000017,0
4016,705DAA97,0,4,4,0.4375,0,0,0.024895,0
4017,69438DF7,0,8,8,0.257594,0,0,0.001144,0
4018,7DE3045F,1,0,1,0,0,0.000013,0,0.000511
4019,7C355BA0,5,0,5,0,0,0.00001,0,0.003353
4020,810AB656,1,0,1,0,0,0,0,0.000541
4021,7DA35F0D,0,2,2,0.22164,0,0,0.00053,0
4022,782FAE24,1,0,1,0,0,0.000001,0,0.000539
4023,71BC5498,1,0,1,0,0,0,0,0.000511
4024,7966C8CC,3,0,3,0,0,0.000017,0,0.001751
4025,7EB7970F,0,4,4,0.321127,0,0,0.000257,0
4026,81B709D7,1,4,5,0.292929,224.75,0,0,0.000577
4027,79D1686E,0,3,3,0.281283,0,0,0.000001,0
4028,7E31F9FB,4,1,5,1,3.140909,0.000007,0.000035,0.002612
4029,7CE98E83,1,3,4,0.714286,1.166667,0.000001,0,0.000679
4030,78CE5059,0,1,1,1,0,0,0.000035,0
4031,767B87BE,0,1,1,1,0,0,0,0
4032,8031D246,0,8,8,0.262987,0,0,0,0
4033,8087E864,0,9,9,0.269002,0,0,0.000057,0
4034,80CE4BCB,3,3,6,0.324607,69.116667,0.000003,0,0.001533
4035,7DCD4767,0,5,5,0.247664,0,0,0.000028,0
4036,80E00EB3,1,0,1,0,0,0.000001,0,0.000568
4037,593E1C72,1,0,1,0,0,0.000004,0,0.000511
4038,7B9E0917,1,0,1,0,0,0.000001,0,0.000511
4039,7C321BFE,4,2,6,0.6,53.957359,0.00001,0.000034,0.00259
4040,7AD18EA3,7,4,11,0.470588,525.491539,0.000002,0.000035,0.004085
4041,697BA5CC,4,0,4,0,0,0.000068,0,0.003934
4042,807EDF91,0,1,1,0.5,0,0,0,0
4043,7E672512,5,1,6,1,6,0.000004,0.000035,0.002611
4044,7B6B2BF9,1,0,1,0,0,0,0,0.000511
4045,7F8DF8CA,0,6,6,0.291667,0,0,0.000004,0
4046,807C1081,0,6,6,0.281619,0,0,0.000091,0
4047,76A0AF74,1,4,5,1,4,0.000002,0.000052,0.000511
4048,7A516910,1,0,1,0,0,0,0,0.000511
4049,7719C2F3,1,11,12,0.233182,172.747466,0.000001,0.000017,0.000511
4050,01619491,0,4,4,0.289474,0,0,0.003032,0
4051,7537D2E7,0,1,1,0.666667,0,0,0,0
4052,6E031B18,0,2,2,0.358757,0,0,0.006763,0
4053,81734445,2,10,12,0.323248,109.900469,0.001124,0.030239,0.001079
4054,7CB0556A,4,12,16,0.318489,950.540239,0.000551,0.005562,0.002184
4055,7FBD4977,4,0,4,0,0,0,0,0.002551
4056,7E2A6F91,0,3,3,0.256289,0,0,0.000012,0
4057,5CFF5386,1,0,1,0,0,0,0,0.000567
4058,78D3E2FE,1,0,1,0,0,0.000001,0,0.000511
4059,76D0A710,2,0,2,0,0,0.000002,0,0.001022
4060,5B2AF0B9,0,2,2,0.255814,0,0,0.000387,0
4061,7D4C4931,0,1,1,0.268293,0,0,0.000001,0
4062,813FEC30,21,24,45,0.291526,13694.160312,0.00003,0.00013,0.011406
4063,7F61E95B,1,0,1,0,0,0.000003,0,0.000598
4064,81172C25,1,3,4,0.235521,21.209524,0,0.000006,0.000511
4065,5C63A856,1,0,1,0,0,0.000087,0,0.000511
4066,09EC4BF0,0,1,1,0.259259,0,0,0.000033,0
4067,7EC51DF7,1,1,2,0.230104,11.396429,0.000001,0,0.000595
4068,80E9CAA9,9,1,10,1,158,0.000003,0,0.005546
4069,7B22A853,17,19,36,0.316224,2044.840411,0.000034,0.000403,0.009336
4070,7EC198D2,0,1,1,1,0,0,0.000037,0
4071,81209F8E,0,3,3,0.339695,0,0,0.000003,0
4072,776525F5,0,1,1,0.384279,0,0,0.006282,0
4073,7E341058,116,0,116,0,0,0.034167,0,0.11702
4074,7A995897,0,8,8,0.284431,0,0,0.022475,0
4075,76AD81E0,20,8,28,0.301418,3246.264382,0.000034,0.000037,0.012202
4076,815A6A47,0,10,10,0.289762,0,0,0.00007,0
4077,77D07EC7,2,0,2,0,0,0.000958,0,0.00105
4078,7F14D7D5,0,12,12,0.229355,0,0,0.000053,0
4079,7EF87504,0,2,2,1,0,0,0,0
4080,8174C468,1,0,1,0,0,0.000001,0,0.000511
4081,58B0695F,1,0,1,0,0,0,0,0.000511
4082,7611A162,0,2,2,0.666667,0,0,0.020119,0
4083,58FF93B5,1,0,1,0,0,0,0,0.000511
4084,7950C319,5,1,6,1,9.5,0.001408,0.000124,0.002668
4085,7DA7DFFB,0,7,7,0.6,0,0,0.000583,0
4086,7A7472CC,2,0,2,0,0,0,0,0.001079
4087,7D5B0E06,6,0,6,0,0,0.000001,0,0.003494
4088,7F0C3D80,4,5,9,0.306338,3102.804862,0.000001,0.00002,0.002395
4089,7B92D5A7,1,0,1,0,0,0,0,0.000511
4090,747F357F,1,0,1,0,0,0,0,0.000511
4091,7E9EB59D,1,6,7,0.692308,15.25,0,0.000019,0.000539
4092,7FD05925,0,5,5,0.2,0,0,0.000086,0
4093,7BF87129,30,2,32,0.5,1843.885856,0.000023,0.000001,0.01685
4094,7E68BC77,0,4,4,0.236814,0,0,0.000017,0
4095,5F62787F,1,0,1,0,0,0,0,0.000511
4096,7B2C8F53,2,6,8,0.25584,399,0,0.000001,0.001022
4097,808CDF36,2,10,12,0.293051,126.233333,0.000002,0.000096,0.001079
4098,8008612F,6,7,13,0.296774,780.046703,0.000053,0.000796,0.003379
4099,789BCCE9,53,0,53,0,0,0.000086,0,0.073319
4100,7E1D9EC2,1,0,1,0,0,0,0,0.000539
4101,7E205BEF,0,2,2,1,0,0,0,0
4102,765C6B81,7,0,7,0,0,0.000011,0,0.005402
4103,59FBFF44,2,2,4,0.394737,14.75,0.001372,0.000179,0.001198
4104,7C17C1A9,0,4,4,0.583333,0,0,0,0
4105,7DFB37BE,4,0,4,0,0,0.000007,0,0.002139
4106,7E318B8F,21,3,24,0.345794,1392.272907,0.00001,0.000036,0.012976
4107,5E39981F,0,5,5,0.343434,0,0,0.000005,0
4108,78E141FA,1,0,1,0,0,0.000008,0,0.000511
4109,75D2A0AE,3,8,11,0.305172,386.887177,0.000001,0.000002,0.001533
4110,7E630C1F,6,2,8,1,677.395455,0.000003,0,0.004511
4111,7F3544A0,2,5,7,0.243786,226.930952,0.000197,0.006545,0.001022
4112,5A02222D,2,0,2,0,0,0,0,0.001022
4113,5DDCE4CD,0,2,2,1,0,0,0.019934,0
4114,7E81E9A6,0,2,2,1,0,0,0,0
4115,5DEDC2A9,15,0,15,0,0,0.000034,0,0.010369
4116,77ED9A3D,1,17,18,0.293455,108.137173,0.000736,0.031002,0.000511
4117,7C3E4BD0,1,0,1,0,0,0.000003,0,0.000567
4118,5A04EA3F,0,1,1,0.19398,0,0,0.000109,0
4119,81592A88,8,18,26,0.226285,2993.238281,0.00001,0.000058,0.004228
4120,7D3C575F,1,0,1,0,0,0,0,0.000511
