Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
431,76625F58,1,0,1,0,0,0.000002,0,0.001918
432,80C9BDAE,1,3,4,0.526316,2.5,0.000165,0.013476,0.001582
433,7D9C11F4,0,4,4,0.432432,0,0,0.022053,0
434,7E4A52A8,6,7,13,0.542857,133.471429,0.003929,0.02902,0.010537
435,81632406,0,2,2,1,0,0,0.000081,0
436,7DB48D73,3,1,4,1,2.5,0.000011,0.000068,0.004747
437,7EAC9C1F,1,0,1,0,0,0.006069,0,0.001918
438,7F0C1CAE,0,1,1,1,0,0,0.003983,0
439,7F995F30,0,8,8,0.652174,0,0,0.048386,0
440,7B396ACD,1,0,1,0,0,0.001602,0,0.001582
441,7E037DE6,0,2,2,0.545455,0,0,0.000042,0
442,80B0CE89,0,6,6,0.465116,0,0,0.037379,0
443,7B8F5D20,0,10,10,0.581395,0,0,0.007225,0
444,7F326A35,1,0,1,0,0,0.000003,0,0.001582
445,7DFEB9C9,4,3,7,1,9.333333,0.002027,0.000742,0.006329
446,7DED4325,2,8,10,0.552632,17,0.004517,0.062839,0.0035
447,778F92C3,0,2,2,0.459459,0,0,0.01645,0
448,7F22F703,1,2,3,0.571429,8,0.000052,0.001947,0.002289
449,800A1AA5,0,2,2,1,0,0,0.000013,0
450,807071E1,0,2,2,1,0,0,0.005627,0
451,8111D157,0,2,2,0.75,0,0,0.020577,0
452,75086912,2,6,8,0.526316,36.285714,0.000022,0.002563,0.003165
453,7E23A5E5,0,3,3,0.55,0,0,0.00004,0
454,7DF4B9C6,1,0,1,0,0,0.001666,0,0.001918
455,7AEEC0CF,1,0,1,0,0,0.000257,0,0.002254
456,764560BD,3,0,3,0,0,0.006161,0,0.005083
457,7E2E9275,0,5,5,0.692308,0,0,0.006527,0
458,7D772E61,0,4,4,0.402439,0,0,0.000127,0
459,79BAB4C5,1,0,1,0,0,0.00001,0,0.001918
460,7C8431A5,0,7,7,0.413223,0,0,0.002744,0
461,7CDBE4E9,0,4,4,0.47619,0,0,0.022743,0
462,79A3F1EF,0,3,3,0.5,0,0,0.006334,0
463,7CE8FDD9,1,3,4,0.478261,6.5,0.000282,0.004537,0.001582
464,7E933D00,0,3,3,0.340426,0,0,0.000012,0
465,798057F4,1,0,1,0,0,0.001158,0,0.001582
466,761E7BD4,0,1,1,1,0,0,0.016732,0
467,7F33C92A,0,1,1,1,0,0,0,0
468,7BFBBC2C,0,3,3,0.458333,0,0,0.000712,0
469,7CFD1B30,6,2,8,0.75,5.75,0.009347,0.034706,0.01479
470,7ED9C0CD,12,3,15,0.615385,54.97619,0.008314,0.04785,0.020366
471,77986D8C,207,0,207,0,0,0.405711,0,0.653118
472,7DC5E7B6,0,8,8,0.491228,0,0,0.000425,0
473,5D56D607,0,1,1,0.421053,0,0,0.000401,0
474,7D2532B2,0,6,6,0.460317,0,0,0.001942,0
475,813DB5CA,0,3,3,0.4375,0,0,0.001551,0
476,7EF88F6D,0,3,3,0.470588,0,0,0.006754,0
477,7E309760,1,1,2,0.666667,1.333333,0.000038,0.020527,0.001582
478,8100AD94,0,8,8,0.40367,0,0,0.019042,0
479,7E9CB0D0,1,5,6,0.571429,8,0.000279,0.03386,0.001582
480,7DE8FAAC,1,5,6,0.571429,7,0.000051,0.001809,0.001918
481,780CC953,0,1,1,1,0,0,0.000229,0
482,7C330832,0,2,2,0.5,0,0,0.001685,0
483,815155EB,0,1,1,0.666667,0,0,0.020527,0
484,8025C148,0,2,2,0.382353,0,0,0.004583,0
485,0A0CB9F2,1,0,1,0,0,0.000652,0,0.005885
486,7CE56CAF,0,1,1,0.666667,0,0,0,0
487,7CC373C2,0,2,2,1,0,0,0.000074,0
488,76F0526C,1,0,1,0,0,0.000027,0,0.001582
489,75C1C71C,10,1,11,0.666667,16.833333,0.003819,0.006223,0.017909
490,7A82FA5E,1,0,1,0,0,0.000691,0,0.001582
491,61AD6AC4,0,1,1,1,0,0,0.000002,0
492,7A4D5E7F,6,0,6,0,0,0.002869,0,0.010166
493,8126F1C5,0,4,4,0.5,0,0,0.025781,0
494,7E7C7168,0,10,10,0.595238,0,0,0.011855,0
495,78961430,1,6,7,0.6875,4,0.00001,0.012768,0.001582
496,7F14C28F,1,2,3,0.378378,6.5,0.000014,0.000029,0.001582
497,7E2BB9E7,0,1,1,0.470588,0,0,0.011798,0
498,7BF2E5F3,3,0,3,0,0,0.000367,0,0.005083
499,798EA7BF,7,0,7,0,0,0.010373,0,0.011412
500,7EA9DCEA,0,6,6,0.5,0,0,0.0073,0
501,7EBB2780,0,3,3,0.8,0,0,0.04029,0
502,79A32102,1,0,1,0,0,0.001288,0,0.001582
503,7DE3774E,0,3,3,0.282609,0,0,0.000081,0
504,7733DA9E,0,4,4,0.379747,0,0,0.000211,0
505,751B8A53,1,0,1,0,0,0.000943,0,0.001582
506,761117B6,1,0,1,0,0,0.00001,0,0.001582
507,7EF4C357,0,1,1,0.666667,0,0,0,0
508,7961E874,2,5,7,0.52,21.166667,0.000913,0.027259,0.003165
509,7DAD3E17,2,0,2,0,0,0.000047,0,0.003165
510,7FC6B8AB,1,3,4,1,1,0.000018,0.000257,0.001582
511,7E88B07C,1,0,1,0,0,0.00087,0,0.001582
512,7ECCDAFB,1,3,4,0.8,5.5,0.002326,0.012367,0.001918
513,7F7BC44E,0,2,2,0.571429,0,0,0.000023,0
514,7EF0D808,2,2,4,0.571429,3,0.000629,0.001291,0.00518
515,7C241DEC,1,0,1,0,0,0.002939,0,0.001582
516,7CA373FF,0,4,4,0.452055,0,0,0.000863,0
517,7E7C8A82,3,4,7,0.555556,43.333333,0.001894,0.026385,0.006126
518,7DD1B1A1,0,5,5,0.541667,0,0,0.025323,0
519,7E6C9F8B,0,3,3,0.666667,0,0,0.021433,0
520,5C7061DF,2,0,2,0,0,0.002456,0,0.0035
521,7FDEB2F1,2,3,5,0.5,11.166667,0.000181,0.010098,0.0035
522,7A3FF2F3,12,3,15,0.8,41.033333,0.006371,0.041243,0.021038
523,77F56FF8,2,2,4,0.75,5,0.000941,0.001306,0.003165
524,753709FE,0,3,3,0.444444,0,0,0.001628,0
525,7DA1E583,0,7,7,0.525,0,0,0.015673,0
526,7DD3C110,0,2,2,0.6,0,0,0.020733,0
527,7BC0B879,1,0,1,0,0,0.000019,0,0.001582
528,7DD5C5A1,1,2,3,1,3.142857,0.000052,0.003847,0.002027
529,7D6A00B8,1,0,1,0,0,0.000005,0,0.001582
530,7DBFAE67,23,2,25,0.75,39.133333,0.021283,0.034706,0.060298
531,7EC9955E,0,9,9,0.612903,0,0,0.000404,0
532,773E32E5,10,0,10,0,0,0.019789,0,0.01996
533,7715092D,2,0,2,0,0,0.0055,0,0.003836
534,7E4DA9E8,0,7,7,0.514706,0,0,0.015843,0
535,7E161B6C,1,2,3,0.5,8,0.000691,0.013052,0.001582
536,5DAEDB59,0,1,1,1,0,0,0,0
537,7E1C77EF,0,4,4,0.48,0,0,0.012321,0
538,80FB0CA0,1,9,10,0.8,10.833333,0.000014,0.025533,0.001582
539,7E0F849D,1,1,2,1,1,0.001089,0.000001,0.001582
540,7F9BF7E2,3,0,3,0,0,0.000977,0,0.006946
541,7C4B518E,0,7,7,0.552632,0,0,0.02066,0
542,804F446F,0,3,3,0.5,0,0,0.007266,0
543,80A102D9,0,1,1,1,0,0,0.003983,0
544,7CF303C2,0,4,4,0.571429,0,0,0.000686,0
545,7DE648E7,3,1,4,0.5,2.666667,0.006891,0.015524,0.005083
546,7CAA8D60,1,2,3,0.393939,6,0.001612,0.000124,0.001582
547,7DAE0070,0,2,2,0.5,0,0,0.001219,0
548,7560C14E,1,0,1,0,0,0.001288,0,0.001582
549,7DD921A3,1,2,3,0.75,2.5,0.000051,0.011807,0.001582
550,80E3BECF,0,3,3,1,0,0,0.000804,0
551,81091468,0,4,4,0.444444,0,0,0.00404,0
552,7E8535F7,0,3,3,1,0,0,0.006692,0
553,5B89C6A2,0,1,1,1,0,0,0.005584,0
554,8151B4A1,2,0,2,0,0,0.000856,0,0.0035
555,80266DAE,2,2,4,1,3.5,0.000075,0.019763,0.003165
556,7B2DE1BD,0,3,3,0.322581,0,0,0.00014,0
557,79EFFB61,2,3,5,0.555556,18,0.000957,0.027643,0.003165
558,801139C7,0,1,1,1,0,0,0.000735,0
559,7DA4BE43,1,0,1,0,0,0.000018,0,0.001582
560,80B2F0D2,0,2,2,1,0,0,0.000849,0
561,7E86111E,0,9,9,0.666667,0,0,0.068344,0
562,79BFE9A2,0,1,1,1,0,0,0.00011,0
563,7AA16B0F,0,5,5,0.441176,0,0,0.002092,0
564,7798E6C8,1,0,1,0,0,0.001256,0,0.001582
565,7A0E3D65,2,0,2,0,0,0.000268,0,0.0035
566,5FA4DD28,0,1,1,0.407407,0,0,0.000209,0
567,7EC9BE77,7,0,7,0,0,0.002674,0,0.015286
568,7EE95BAB,0,4,4,0.5,0,0,0.004135,0
569,7F27F16B,6,5,11,0.666667,59,0.000483,0.041887,0.010501
570,7CAD962F,0,4,4,0.403226,0,0,0.028598,0
571,7F26C3E7,2,10,12,0.553571,53.952381,0.000878,0.074164,0.003165
572,78845659,0,2,2,1,0,0,0.02312,0
573,7AFA5C2B,0,6,6,0.373913,0,0,0.006623,0
574,79AA2E2C,1,1,2,0.666667,0.583333,0.001127,0.020527,0.001582
575,7F12127A,0,5,5,0.421053,0,0,0.010961,0
576,79041F70,2,1,3,0.666667,0,0.003062,0.00023,0.003836
577,7DD838AB,9,4,13,0.615385,15.9,0.019776,0.058233,0.022904
578,7F7AA51B,0,3,3,0.424242,0,0,0.018764,0
579,7884AD63,0,5,5,0.459459,0,0,0.005885,0
580,7B4A0234,0,1,1,0.470588,0,0,0.011798,0
581,7E192CB2,34,3,37,0.714286,110.833333,0.04632,0.013403,0.060958
582,7D1CC71C,0,1,1,0.416667,0,0,0.001147,0
583,7C0E94BF,7,1,8,0.666667,8.433333,0.003904,0.020527,0.012826
584,804C8CA3,0,3,3,0.32,0,0,0.020637,0
585,7B8AA145,0,4,4,0.403226,0,0,0.056008,0
586,8027A186,0,2,2,0.75,0,0,0.015479,0
587,7B584284,1,2,3,0.538462,4,0.000699,0.003087,0.001582
588,807B2D0A,0,1,1,0.416667,0,0,0.000003,0
589,7DA47C7C,1,1,2,1,1,0,0.000338,0.001582
590,7FF96D73,0,1,1,0.666667,0,0,0.020527,0
591,8088FC88,1,0,1,0,0,0.000051,0,0.001953
592,81332594,0,5,5,0.692308,0,0,0.000235,0
593,814A3E06,2,0,2,0,0,0.000017,0,0.0035
594,5C90AACE,1,0,1,0,0,0.000001,0,0.001582
595,7ACC6513,0,5,5,0.642857,0,0,0.003533,0
596,7FEE46B6,0,13,13,0.546667,0,0,0.03827,0
597,7E1DD2E9,0,6,6,0.52,0,0,0.00125,0
598,817203E2,0,1,1,0.333333,0,0,0.00001,0
599,7C855444,17,0,17,0,0,0.010077,0,0.031041
600,7DA21443,0,1,1,1,0,0,0.003983,0
601,7CF4ECC5,1,0,1,0,0,0.001277,0,0.001582
602,816DE944,0,4,4,0.833333,0,0,0.000714,0
603,7D42BD2A,3,0,3,0,0,0.010048,0,0.005755
604,76242C74,0,2,2,1,0,0,0.009568,0
605,753A5DC9,1,0,1,0,0,0.000069,0,0.001582
606,78F56B5F,1,3,4,0.571429,3.5,0.000705,0.008812,0.001582
607,7F70A2B1,0,2,2,0.545455,0,0,0.001064,0
608,5D9D3CA6,1,0,1,0,0,0.000002,0,0.001918
609,66FDA393,1,4,5,0.541667,3,0.000951,0.009246,0.001582
610,773F56D3,0,1,1,0.666667,0,0,0.000069,0
611,7EA12F69,3,2,5,0.419355,27.4,0.000284,0.000011,0.005419
612,7FA1E0A8,1,3,4,0.666667,2.083333,0.000363,0.027165,0.001582
613,817A02C5,0,2,2,1,0,0,0.005594,0
614,7FE87937,1,2,3,1,4,0,0.000017,0.001918
615,025275D1,0,1,1,1,0,0,0.000007,0
616,813D4B1C,1,8,9,0.52,10.133333,0.006069,0.027915,0.001918
617,78DEF25F,4,0,4,0,0,0.003412,0,0.006665
618,7D42330F,4,5,9,0.611111,61.4,0.000276,0.001398,0.007743
619,7EB4B3E8,0,4,4,0.444444,0,0,0.000229,0
620,7F6736E6,0,1,1,0.6,0,0,0.000038,0
621,7E16B124,0,2,2,0.533333,0,0,0.027322,0
622,7C28AA23,0,1,1,0.44,0,0,0.000822,0
623,7E84DB24,1,0,1,0,0,0.000264,0,0.001582
624,80D540DA,4,3,7,0.529412,40.333333,0.003147,0.036046,0.009724
625,803C38E3,1,10,11,0.555556,11,0.000074,0.072848,0.001582
626,7BCC7A5D,0,1,1,1,0,0,0.000255,0
627,7DE5E7DD,9,3,12,0.636364,44.666667,0.009712,0.027331,0.018272
628,7E3C80B5,0,1,1,1,0,0,0.005584,0
629,81237A6B,0,1,1,1,0,0,0.003983,0
630,7EDAA066,1,4,5,0.555556,7.625,0.001149,0.026067,0.00259
631,7DC9E883,0,2,2,0.75,0,0,0.006263,0
632,7F0CE0C9,0,1,1,0.666667,0,0,0.000015,0
633,7C8C30F1,0,5,5,0.471429,0,0,0.017339,0
634,808D0957,3,0,3,0,0,0.000534,0,0.005454
635,7F1D402B,3,2,5,0.538462,10.333333,0.000144,0.014698,0.004747
636,7F4EA71C,118,0,118,0,0,0.224442,0,0.299578
637,75AF4643,1,9,10,0.533333,31,0.000431,0.001231,0.001582
638,80C9B140,5,0,5,0,0,0.001502,0,0.008919
639,7EA9EDC5,0,1,1,0.5,0,0,0.000023,0
640,804C10CC,1,3,4,0.666667,6,0,0.023651,0.001582
641,7D5B772E,0,7,7,0.75,0,0,0.000011,0
642,7F396344,0,3,3,1,0,0,0.029343,0
643,7EEBDCFF,2,0,2,0,0,0.00722,0,0.003872
644,79C780CF,1,0,1,0,0,0.000056,0,0.001582
645,79252DF8,3,1,4,1,6,0.000005,0.002774,0.005454
646,79372DC9,0,1,1,0.416667,0,0,0,0
647,7F53C816,1,0,1,0,0,0,0,0.001582
648,7F6A64EE,0,3,3,0.5,0,0,0.000642,0
649,7F7E1E2B,11,2,13,1,25.583333,0.00163,0.000775,0.02459
650,7CDF917C,0,1,1,1,0,0,0.000062,0
651,796529A7,0,3,3,0.583333,0,0,0.022,0
652,7DCFF2B8,1,0,1,0,0,0.00049,0,0.001582
653,75744664,116,1,117,1,59.22619,0.24414,0.014179,0.331663
654,790C0D70,3,0,3,0,0,0.006363,0,0.005083
655,813BC9E6,0,6,6,0.875,0,0,0.005151,0
656,7DB9EEED,0,1,1,1,0,0,0.003983,0
657,7FD116F2,8,1,9,0.666667,9.833333,0.003073,0.006223,0.023711
658,7FE05334,6,0,6,0,0,0.00717,0,0.011883
659,7B7BD865,0,4,4,0.473684,0,0,0.015211,0
660,7959823A,8,0,8,0,0,0.003723,0,0.012658
661,76E89BB7,1,0,1,0,0,0.000244,0,0.001582
662,7DBF551A,0,11,11,0.480769,0,0,0.03738,0
663,7E2E208F,0,1,1,1,0,0,0.000251,0
664,7D2D1AB4,30,1,31,0.666667,39.216667,0.016812,0.020527,0.059742
665,8053A17B,1,5,6,0.647059,6.233333,0.00011,0.031287,0.001582
666,80460F0D,1,5,6,0.6,2,0.003283,0.061399,0.001582
667,78180515,0,1,1,1,0,0,0.001254,0
668,7F546D05,0,2,2,1,0,0,0.00116,0
669,7960A35D,2,0,2,0,0,0.001055,0,0.003165
670,7D7BDFA6,0,1,1,0.5,0,0,0.000158,0
671,764D9D72,1,0,1,0,0,0.000056,0,0.001582
672,7E0E4F6E,0,2,2,0.555556,0,0,0,0
673,7DD5A5CA,0,3,3,0.583333,0,0,0.014227,0
674,7ADC8879,1,2,3,0.571429,1.5,0.000014,0.005688,0.001582
675,75C98B7C,1,0,1,0,0,0.000176,0,0.001918
676,77E1D81F,0,10,10,0.467742,0,0,0.0509,0
677,783DF261,25,1,26,0.666667,19.875,0.03303,0.020527,0.057146
678,7E2A5AAD,0,2,2,0.352941,0,0,0.000952,0
679,78061214,2,0,2,0,0,0,0,0.0035
680,7F8E487E,0,2,2,1,0,0,0.009568,0
681,7D877686,1,2,3,1,1.666667,0.006069,0.000833,0.001918
682,7AFDCD17,0,6,6,0.407692,0,0,0.020956,0
683,78D5F62A,0,1,1,1,0,0,0.016732,0
684,79FB754D,0,3,3,0.431818,0,0,0.006742,0
685,7F3125BF,0,1,1,0.435897,0,0,0.000926,0
686,8108D38F,3,6,9,0.419355,50,0.000382,0.00038,0.004747
687,81325890,0,3,3,0.4375,0,0,0.001468,0
688,7AFE63B8,0,3,3,0.52381,0,0,0.00124,0
689,7AC36CF3,1,0,1,0,0,0.000273,0,0.001582
690,80986356,1,0,1,0,0,0.000022,0,0.001582
691,7D734096,0,4,4,0.615385,0,0,0.006131,0
692,7BABB97C,0,5,5,0.42029,0,0,0.000652,0
693,80B2CDEC,0,3,3,0.714286,0,0,0.006317,0
694,7F03843C,0,4,4,1,0,0,0.011889,0
695,7AC7DB4A,1,0,1,0,0,0.003283,0,0.001582
696,627D2DC7,0,3,3,0.8,0,0,0,0
697,7D476CD0,1,8,9,0.444444,22.785714,0.000448,0.035885,0.001582
698,7E54B2C5,0,1,1,0.666667,0,0,0.006223,0
699,80C94954,2,4,6,0.642857,36.15,0.000027,0.052201,0.004617
700,7D792C95,0,2,2,0.5,0,0,0.012141,0
701,7D582D9F,0,12,12,0.73913,0,0,0.055985,0
702,7E632D83,0,3,3,1,0,0,0.004225,0
703,7BD710B3,1,4,5,0.642857,9,0,0.029966,0.001582
704,75159B01,3,0,3,0,0,0.001599,0,0.005419
705,80ED80FF,0,1,1,1,0,0,0,0
706,780AA463,2,0,2,0,0,0.000071,0,0.003165
707,8162349D,1,0,1,0,0,0.000488,0,0.001918
708,7A38BF34,0,1,1,1,0,0,0,0
709,7F1367FE,5,1,6,0.4,16.25,0.006165,0.000977,0.010103
710,79090595,3,7,10,0.571429,37.666667,0.002441,0.0587,0.004747
711,7E797AB4,0,9,9,0.736842,0,0,0.038922,0
712,7F9A77EB,0,1,1,0.6,0,0,0.000041,0
713,80A0FE29,0,1,1,1,0,0,0.014179,0
714,7D5149C7,0,1,1,1,0,0,0.000347,0
715,7DB9D954,0,2,2,1,0,0,0.000074,0
716,7CAA6597,1,0,1,0,0,0,0,0.001582
717,75896442,0,1,1,0.571429,0,0,0.000007,0
718,7F26860F,0,2,2,0.375,0,0,0.000925,0
719,7B3DDE94,2,0,2,0,0,0.000288,0,0.003165
720,7F238E59,8,1,9,1,5.5,0.00091,0.00011,0.014373
721,815197A0,1,0,1,0,0,0.000013,0,0.001582
722,80EE02A6,1,2,3,0.625,2.75,0.000785,0.021302,0.001582
723,76D4287B,0,5,5,0.382022,0,0,0.020671,0
724,7F77A067,0,2,2,0.666667,0,0,0.00627,0
725,794A9F98,0,2,2,0.75,0,0,0.000046,0
726,808AA23A,0,7,7,0.564103,0,0,0.002382,0
727,7A07CC95,2,0,2,0,0,0.005296,0,0.003165
728,78379D85,1,0,1,0,0,0.006069,0,0.001918
729,7ADFB456,2,1,3,1,2,0,0.000285,0.003165
730,7FFBB999,1,3,4,0.6,0,0.002685,0.032147,0.001918
731,0434659C,1,1,2,1,1,0.000019,0.000796,0.001582
732,7F80AAB8,0,1,1,1,0,0,0.014179,0
733,7F048518,0,1,1,0.6,0,0,0.00003,0
734,8117464E,0,2,2,1,0,0,0.006576,0
735,75B5E0E7,0,4,4,0.5,0,0,0.001369,0
736,7CA88947,1,0,1,0,0,0,0,0.001582
737,75C807ED,0,4,4,0.422222,0,0,0.004792,0
738,7FA3871E,0,2,2,1,0,0,0.00008,0
739,7F034AB9,2,1,3,1,1,0.000035,0.000735,0.003165
740,7D53E74A,2,0,2,0,0,0,0,0.003165
741,8090C64A,0,3,3,0.538462,0,0,0.006367,0
742,7BF86D8C,0,3,3,0.8,0,0,0.000462,0
743,7BA08485,2,0,2,0,0,0.00346,0,0.003165
744,7A934317,3,0,3,0,0,0.000899,0,0.004747
745,7E43F347,0,8,8,0.5625,0,0,0.023146,0
746,75EFB610,1,2,3,0.75,9.642857,0,0.001256,0.002625
747,7F7C85BD,2,3,5,0.8,2.633333,0.006529,0.04029,0.0035
748,80E8C3CB,0,5,5,0.53125,0,0,0.031705,0
749,7598FC77,0,9,9,0.465753,0,0,0.002329,0
750,7AA85E37,3,0,3,0,0,0.000161,0,0.005083
751,7FD8D490,187,3,190,0.8,622.888095,0.376418,0.051438,0.602452
752,7D51CC7D,1,10,11,0.678571,4,0.000173,0.005105,0.001582
753,7F8BF1A7,0,2,2,0.625,0,0,0.00631,0
754,815A015B,0,6,6,0.461538,0,0,0.030206,0
755,7F30BE94,0,1,1,1,0,0,0.000037,0
756,7F8FB4A8,1,0,1,0,0,0.000019,0,0.001582
757,7E59E069,0,7,7,0.534884,0,0,0.019617,0
758,765FF09C,0,3,3,0.5,0,0,0.000536,0
759,79B2A26F,1,0,1,0,0,0.001104,0,0.001582
760,77D82299,0,1,1,0.5,0,0,0.000002,0
761,7A576448,25,0,25,0,0,0.013837,0,0.045113
762,7F7E4A5A,0,2,2,0.666667,0,0,0.000245,0
763,7FC51768,0,1,1,0.666667,0,0,0.020527,0
764,8001EDF0,2,1,3,1,0.5,0.000034,0.000416,0.003165
765,8076138F,0,1,1,0.6,0,0,0.00361,0
766,80459D9B,2,6,8,0.425,22.5,0.000015,0.002026,0.003165
767,7D2BC4A7,2,0,2,0,0,0.000604,0,0.003165
768,75A64F11,0,5,5,0.5,0,0,0.000431,0
769,7E4FD139,0,4,4,0.555556,0,0,0.029099,0
770,7D5E2694,1,0,1,0,0,0.000683,0,0.001582
771,7F8A6FB5,1,4,5,0.588235,0,0.000057,0.000276,0.001582
772,7E0A4DFE,5,14,19,0.530303,66.892857,0.013842,0.056094,0.010634
773,75C194BE,0,1,1,0.373134,0,0,0.003224,0
774,59870A0A,0,2,2,1,0,0,0.019763,0
775,7F0A3F8D,0,1,1,1,0,0,0.001254,0
776,7E9F447F,10,0,10,0,0,0.001639,0,0.023495
777,7DF12E4A,0,8,8,0.362903,0,0,0.004201,0
778,7E0EC7C5,0,9,9,0.54717,0,0,0.021086,0
779,7CF0369E,4,0,4,0,0,0.00007,0,0.006329
780,79F407DA,2,0,2,0,0,0,0,0.003165
781,76AEAADF,1,9,10,0.545455,16,0.000096,0.002408,0.001582
782,7D234F6D,0,1,1,0.411765,0,0,0.000329,0
783,7FD3A14A,0,5,5,0.540541,0,0,0.001924,0
784,01E280FB,0,2,2,0.625,0,0,0.005594,0
785,5A1D7B2A,4,0,4,0,0,0.001208,0,0.006329
786,7F16F956,1,0,1,0,0,0,0,0.001582
787,80A45837,1,2,3,1,2,0.001288,0.000237,0.001582
788,7D84EDA2,0,3,3,0.8,0,0,0.00601,0
789,7D2C1B40,0,3,3,0.458333,0,0,0.023159,0
790,7D2ED4E3,0,7,7,0.510204,0,0,0.008898,0
791,7DCD9A34,1,0,1,0,0,0.000231,0,0.001582
792,7DE66C94,7,5,12,0.409836,85.833333,0.015089,0.042892,0.011412
793,7F82AB04,0,6,6,0.631579,0,0,0.025526,0
794,756A8BCC,0,1,1,0.666667,0,0,0.000027,0
795,7F02A9BA,1,0,1,0,0,0,0,0.001582
796,80FE2F3C,0,1,1,1,0,0,0.000623,0
797,7E9F6C29,3,3,6,0.8,5,0.003614,0.022969,0.005083
798,5C359194,0,1,1,1,0,0,0.014179,0
799,7D914204,0,3,3,0.6,0,0,0.027679,0
800,756868E8,0,2,2,0.75,0,0,0.000061,0
801,7D4AA797,0,3,3,0.521739,0,0,0.026693,0
802,5A5DD34A,0,2,2,0.75,0,0,0.011807,0
803,80965F66,2,4,6,0.571429,12.733333,0.00072,0.02779,0.003165
804,7DF23881,0,4,4,0.521739,0,0,0.002235,0
805,05AD3236,0,2,2,0.75,0,0,0.022795,0
806,81400B3D,4,2,6,0.545455,8.033333,0.000444,0.016259,0.006665
807,7FDC1992,3,1,4,0.666667,2,0.000005,0.000061,0.004747
808,7A2A9BF7,1,0,1,0,0,0.000017,0,0.001994
809,77CEEA24,0,1,1,0.257895,0,0,0,0
810,5E1BE4BA,0,2,2,1,0,0,0.018162,0
811,76F9BC46,0,6,6,0.460317,0,0,0.021521,0
812,8122A156,3,0,3,0,0,0.000342,0,0.004747
813,7E328256,0,3,3,0.8,0,0,0.022936,0
814,5EA2FB45,0,1,1,0.571429,0,0,0.000623,0
815,7A28D7C8,11,2,13,0.5,55.583333,0.008342,0.004539,0.020835
816,7E6B4744,0,9,9,0.586207,0,0,0.024313,0
817,79FA4219,13,0,13,0,0,0.005546,0,0.028549
818,7A9B19C2,1,0,1,0,0,0.000024,0,0.001582
819,7FB3310B,5,5,10,0.727273,14.223016,0.00559,0.060826,0.008247
820,7CA3C5B2,0,2,2,0.625,0,0,0.000084,0
821,7552C5FD,1,5,6,0.692308,3.5,0.000015,0.020928,0.001582
822,815F9E4C,2,5,7,0.376471,11.233333,0.000923,0.044294,0.003165
823,7DC55392,0,1,1,0.666667,0,0,0,0
824,5E6D1033,1,0,1,0,0,0,0,0.002544
825,78C8BADC,1,1,2,1,0.5,0.001344,0.009256,0.001582
826,763D0A2F,5,6,11,0.592593,62.633333,0.00032,0.040361,0.008583
827,80144584,11,4,15,0.6,180.344444,0.024225,0.031776,0.037605
828,7F1DF4BC,1,9,10,0.478873,5.616667,0.003283,0.029068,0.001582
829,81511721,9,1,10,1,17,0.005601,0,0.016663
830,7FC55716,3,2,5,0.666667,6,0.001592,0.00644,0.004747
831,7D105CE2,1,0,1,0,0,0.000008,0,0.001582
832,7FD1E150,0,1,1,0.666667,0,0,0.001019,0
833,7ED70CE8,0,3,3,1,0,0,0.024289,0
834,7F8C4445,0,1,1,0.666667,0,0,0.020527,0
835,74E02791,0,3,3,0.5,0,0,0.000277,0
836,632DFB07,0,2,2,0.473684,0,0,0.006285,0
837,815E9570,1,1,2,0.666667,4,0.000239,0.006223,0.001953
838,7B7319BD,0,1,1,0.6,0,0,0.000002,0
839,80BCC2E0,0,6,6,0.714286,0,0,0.065192,0
840,80CCDB8B,0,4,4,0.615385,0,0,0.026892,0
841,7F45E94E,4,0,4,0,0,0.000647,0,0.007337
842,7881C1B7,0,2,2,0.625,0,0,0.000042,0
843,770A37F5,1,1,2,0.666667,2,0,0.020527,0.001582
844,7DB8D9EB,0,2,2,0.75,0,0,0.002639,0
845,79FAAD62,0,1,1,1,0,0,0.000682,0
846,80BFB027,23,0,23,0,0,0.015118,0,0.048751
847,7EE26F41,0,1,1,0.666667,0,0,0.000178,0
848,7DECEA82,1,3,4,0.340659,24,0.000173,0.001919,0.001582
849,8115EF27,1,0,1,0,0,0.002821,0,0.001918
850,7E64EAC9,0,12,12,0.488636,0,0,0.052485,0
851,7D3A9D46,0,11,11,0.761905,0,0,0.090226,0
852,02B22916,1,0,1,0,0,0,0,0.002362
853,5A4567F6,5,0,5,0,0,0.00107,0,0.010263
854,7BADBAE3,0,1,1,1,0,0,0.005584,0
855,7636C41D,0,6,6,0.487805,0,0,0.013134,0
856,7D24E64F,2,3,5,0.714286,11.166667,0.000036,0.009798,0.0035
857,7BFB73F8,0,1,1,0.666667,0,0,0.001019,0
858,7FA34DE3,1,2,3,0.75,0,0.003283,0.026801,0.001582
859,7D2EF7D1,0,3,3,0.486486,0,0,0.000814,0
860,5CA323EC,0,7,7,0.451613,0,0,0.001391,0
861,7C1F9D91,0,8,8,0.722222,0,0,0.082582,0
862,8173BCB3,2,0,2,0,0,0.000766,0,0.003872
863,769E782A,1,0,1,0,0,0,0,0.001953
864,800DF640,0,1,1,1,0,0,0,0
865,7F34A30A,25,3,28,0.714286,128.133333,0.028643,0.05023,0.053298
866,586B87FD,0,2,2,0.454545,0,0,0.00002,0
